Resort Villa Brisa,906-0203,Okinawa Prefecture,746-20 Uenomiyaguni Miyakojima,59,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1090447-Reviews-Resort_Villa_Brisa-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Hana,906-0013,Okinawa Prefecture,1420-5 Hirara Shimozato Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1090449-Reviews-Pension_Hana-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Resort Pension Crew,906-0013,Okinawa Prefecture,216-1 Hirara Shimozato Miyakojima,25,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1090458-Reviews-Resort_Pension_Crew-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Shimayado Bob,906-0007,Okinawa Prefecture,269-3 Hirara Higashinakasone Miyakojima,5,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1090464-Reviews-Shimayado_Bob-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Breeze Bay Marina,906-0203,Okinawa Prefecture,784-1 Uenomiyaguni Miyakojima,297,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1091989-Reviews-Hotel_Breeze_Bay_Marina-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Shigira Bayside Suite Allamanda,906-0202,Okinawa Prefecture,926-25 Ueno Arazato Miyakojima,174,$$$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1091994-Reviews-Shigira_Bayside_Suite_Allamanda-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Atoll Emerald Miyakojima,906-0013,Okinawa Prefecture,108-7 Hirarashimozato Miyakojima,137,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1092002-Reviews-Hotel_Atoll_Emerald_Miyakojima-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Sail Inn Miyakojima,906-0013,Okinawa Prefecture,"3 Shimozato, Hirara Miyakojima",,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1092011-Reviews-Sail_Inn_Miyakojima-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel New Marukatsu,906-0012,Okinawa Prefecture,303-3 Hiraranishizato Miyakojima,72,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1092018-Reviews-Hotel_New_Marukatsu-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Miyakojima Moon Hotel,906-0013,Okinawa Prefecture,762 Hirarashimozato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1094848-Reviews-Miyakojima_Moon_Hotel-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Island Coral,906-0012,Okinawa Prefecture,154 Hiraranishizato Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1094849-Reviews-Hotel_Island_Coral-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Miyako Central Hotel,906-0012,Okinawa Prefecture,225 Hirara Nishizato Miyakojima,62,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1094854-Reviews-Miyako_Central_Hotel-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Villabu Resort,906-0503,Okinawa Prefecture,817 Irabu Azairabu Miyakojima,6,$$$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1095003-Reviews-Villabu_Resort-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Petite Hotel Premier,906-0012,Okinawa Prefecture,174 Hiraranishizato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110464-Reviews-Petite_Hotel_Premier-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Miyako Dai-ichi Hotel,906-0012,Okinawa Prefecture,191 Hiraranishizato Miyakojima,88,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110472-Reviews-Miyako_Dai_ichi_Hotel-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Ocean House in Sashiba,906-0507,Okinawa Prefecture,1727 Irabusawada Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110479-Reviews-Ocean_House_in_Sashiba-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minakuruso,906-0013,Okinawa Prefecture,1562-2 Hirara Shimozato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110482-Reviews-Minakuruso-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Time Marine Miyakojima,906-0007,Okinawa Prefecture,895-4 Higashinakasone Hirara Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110489-Reviews-Time_Marine_Miyakojima-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Sky,906-0007,Okinawa Prefecture,824 Hirara Higashi Nakasone Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110493-Reviews-Minshuku_Sky-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Minami,906-0107,Okinawa Prefecture,434-1 Gusukube Tomori Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110496-Reviews-Pension_Minami-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guesthouse Attakaya,906-0008,Okinawa Prefecture,352-35 Hiraranikadori Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110540-Reviews-Guesthouse_Attakaya-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Garden Villa Tsumyasu,906-0505,Okinawa Prefecture,531-1 Irabukuninaka Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110546-Reviews-Garden_Villa_Tsumyasu-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Greek Pension Ilios,906-0422,Okinawa Prefecture,285-1 Hiraramaezato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110548-Reviews-Greek_Pension_Ilios-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
The Amarta,906-0008,Okinawa Prefecture,694-1 Hirara Nikadori Miyakojima,,$$$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110550-Reviews-The_Amarta-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Mu,906-0015,Okinawa Prefecture,670-1 Hirara Kugai Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110563-Reviews-Pension_Mu-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Sun Room,906-0013,Okinawa Prefecture,3107-34 Hirara Shimozato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110570-Reviews-Minshuku_Sun_Room-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guest House North Shore,906-0501,Okinawa Prefecture,581 Irabumae Satosoe Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110575-Reviews-Guest_House_North_Shore-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel New Irabu,906-0505,Okinawa Prefecture,57-2 Irabu Kuninaka Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110579-Reviews-Hotel_New_Irabu-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Oacity Kyowa,906-0013,Okinawa Prefecture,571-11 Hirara Shimozato Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110581-Reviews-Hotel_Oacity_Kyowa-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Jiro-mura,906-0007,Okinawa Prefecture,491 Hirara Higashi Nakasone Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110585-Reviews-Pension_Jiro_mura-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Sekisuitei,906-0006,Okinawa Prefecture,388-3 Hirara Nishi Nakasone Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110591-Reviews-Sekisuitei-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Nanpuso,906-0013,Okinawa Prefecture,338-8 Hirara Shimozato Miyakojima,,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1110593-Reviews-Minshuku_Nanpuso-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Shirakawaen,906-0006,Okinawa Prefecture,460-1 Hiraranishinakasone Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110686-Reviews-Pension_Shirakawaen-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Miyakojima Century Mansion,906-0013,Okinawa Prefecture,1361-12 Hirara Shimozato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110712-Reviews-Miyakojima_Century_Mansion-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Katsurenso,906-0422,Okinawa Prefecture,44 Hiraramaezato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110714-Reviews-Minshuku_Katsurenso-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Wakumiya,906-0301,Okinawa Prefecture,126 Shimoji Kawamitsu Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1110720-Reviews-Pension_Wakumiya-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Teida no Sato,906-0506,Okinawa Prefecture,1467-3 Irabu Nagahama Miyakojima,,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1122120-Reviews-Teida_no_Sato-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pai Base Resort,906-0002,Okinawa Prefecture,3433-6 Hirarakarimata Miyakojima,5,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1157427-Reviews-Pai_Base_Resort-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guest House Birafuya,906-0507,Okinawa Prefecture,1436-1 Irabusawada Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1177379-Reviews-Guest_House_Birafuya-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Raza Cosmica Tourist Home,906-0422,Okinawa Prefecture,309-1 Hirara-Maezato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1229727-Reviews-Raza_Cosmica_Tourist_Home-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Miyakojima Paradise,906-0013,Okinawa Prefecture,246 Hirarashimozato Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1432084-Reviews-Miyakojima_Paradise-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guesthouse Hanahana,906-0015,Okinawa Prefecture,50-1 Hirara Kugai Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1457695-Reviews-Guesthouse_Hanahana-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Light Mother Hotel,906-0014,Okinawa Prefecture,1747-10 Hiraramatsubara Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1526421-Reviews-Light_Mother_Hotel-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guesthouse Hidamari,906-0012,Okinawa Prefecture,538 Hiraranishizato Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1526430-Reviews-Guesthouse_Hidamari-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Dekoboko House,906-0422,Okinawa Prefecture,68-1 Hiraramaezato Miyakojima,3,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1526436-Reviews-Dekoboko_House-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension & Weekly Painahama,906-0013,Okinawa Prefecture,703-10 Hirararakugai Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1529613-Reviews-Pension_Weekly_Painahama-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Onion Club Miyakojima,906-0201,Okinawa Prefecture,75-32 Uenonobaru Miyakojima,2,,http://www.tripadvisor.com/Hotel_Review-g680765-d1529620-Reviews-Onion_Club_Miyakojima-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Miyakojima Guest House Park Side,906-0015,Okinawa Prefecture,893-2 Hirarakugai Miyakojima,,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1529622-Reviews-Miyakojima_Guest_House_Park_Side-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Yona Pahale,906-0305,Okinawa Prefecture,777-1 Shimojiyonaha Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1529625-Reviews-Yona_Pahale-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Private Resort Hotel RENN,906-0107 ,Okinawa Prefecture,422-2 Gurikubetomori Miyakojima,15,,http://www.tripadvisor.com/Hotel_Review-g680765-d1596287-Reviews-Private_Resort_Hotel_RENN-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Uizu,906-0304,Okinawa Prefecture,289-2 Shimojiuechi Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1798959-Reviews-Uizu-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel Peace Island Miyakojima,906-0012,Okinawa Prefecture,310 Hiraranishizato Miyakojima,93,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1825812-Reviews-Hotel_Peace_Island_Miyakojima-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Takaragai,906-0015,Okinawa Prefecture,670-4 Kugai Hirara Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1857333-Reviews-Pension_Takaragai-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Yunapa,906-0305,Okinawa Prefecture,"311-1 Shimoji, Aza Yonaha Miyakojima",,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1868540-Reviews-Yunapa-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guesthouse Ayantsu,906-0013,Okinawa Prefecture,87 Hirarashimozato Miyakojima,4,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1873208-Reviews-Guesthouse_Ayantsu-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Tsukayamaso,906-0305,Okinawa Prefecture,149 Shimoji-Yonaha Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1877066-Reviews-Tsukayamaso-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Shimanchu,906-0015,Okinawa Prefecture,453-17 Hirarakugai Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1878447-Reviews-Minshuku_Shimanchu-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Shimayado Uburausagi,906-0008,Okinawa Prefecture,696-5 Hiraranikadori Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1878450-Reviews-Shimayado_Uburausagi-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Kokomiya,906-0002,Okinawa Prefecture,3462-2 Hirarakarimata Miyakojima,,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1878455-Reviews-Kokomiya-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Kataakino Sato,906-0011,Okinawa Prefecture,1186-1 Hirarahigashi Nakasonezoe Miyakojima,,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1878457-Reviews-Kataakino_Sato-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Shelly,906-0304,Okinawa Prefecture,433-1 Shimojiuechi Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1878460-Reviews-Shelly-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guesthouse Miyakojima,906-0305,Okinawa Prefecture,233 Shimojiyonaha Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1878461-Reviews-Guesthouse_Miyakojima-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Nakanoya Ryokan,906-0007,Okinawa Prefecture,95 Hirarahigashinakasone Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1878463-Reviews-Nakanoya_Ryokan-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Shoku yado Hisavisa,906-0201,Okinawa Prefecture,796-1 Uenonobaru Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1878473-Reviews-Shoku_yado_Hisavisa-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Shimasaba Club,906-0015,Okinawa Prefecture,241-3 Hirarakugai Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1879186-Reviews-Shimasaba_Club-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
LAdy's Pension Coo,906-0305,Okinawa Prefecture,1141-8 Shimojiyonaha Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1879188-Reviews-LAdy_s_Pension_Coo-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Moritayta Bekkan Yumenoyado,906-0012,Okinawa Prefecture,313-3 Hiraranishizato Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1879196-Reviews-Moritayta_Bekkan_Yumenoyado-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Churayado Yukamachi,906-0007,Okinawa Prefecture,340-1 Hirarahigashi Nakasone Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1879205-Reviews-Churayado_Yukamachi-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guest House Painusato,906-0015,Okinawa Prefecture,1034-3 Hirarakugai Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1879210-Reviews-Guest_House_Painusato-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Weekley Hirokoji,906-0022,Okinawa Prefecture,817-2 Hirara Nishizato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1883219-Reviews-Weekley_Hirokoji-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Fuya,906-0013,Okinawa Prefecture,109-7 Shimozato Hirara Miyakojima,10,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1912514-Reviews-Fuya-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
B&B Quatre,906-0013,Okinawa Prefecture,Shimozato Hirarashimozato Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1912516-Reviews-B_B_Quatre-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Nangokuya,906-0303,Okinawa Prefecture,403-2 Sugama Shimoji Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1912521-Reviews-Nangokuya-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hirochan Pension,906-0203,Okinawa Prefecture,618 Ueno Miyaguni Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d1912522-Reviews-Hirochan_Pension-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel South Island,906-0503,Okinawa Prefecture,1493-1 Irabuirabu Miyakojima,21,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1912523-Reviews-Hotel_South_Island-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Prime House N,906-0013,Okinawa Prefecture,1477-4 Shimozato Hirara Miyakojima,,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d1912524-Reviews-Prime_House_N-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Feenukaji,906-0013,Okinawa Prefecture,133 Shimozato Hirara Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1912533-Reviews-Feenukaji-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Miyakojima Youth Hostel,906-0013,Okinawa Prefecture,"1325-3 Shimozato, Hirara Miyakojima",,$,http://www.tripadvisor.com/Hotel_Review-g680765-d1951079-Reviews-Miyakojima_Youth_Hostel-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Pension Churajima Miyako,906-0013,Okinawa Prefecture,1021-4 Tange Hirasato Miyakojima,23,$,http://www.tripadvisor.com/Hotel_Review-g680765-d2085492-Reviews-Pension_Churajima_Miyako-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Soraniwa Hotel and Cafe,906-0503,Okinawa Prefecture,"721-1, Irabuirabu Miyakojima",,$$$,http://www.tripadvisor.com/Hotel_Review-g680765-d2091018-Reviews-Soraniwa_Hotel_and_Cafe-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Island Terrace Neela,906-0422,Okinawa Prefecture,317-1 Hiraramaezato Miyakojima,5,,http://www.tripadvisor.com/Hotel_Review-g680765-d2151175-Reviews-Island_Terrace_Neela-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Beach House Miyakojima,906-0013,Okinawa Prefecture,172-4 Hirarashimozato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d2325124-Reviews-Beach_House_Miyakojima-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Puki no Ie,906-0002,Okinawa Prefecture,934-3 Hirarakarimata Miyakojima,3,$,http://www.tripadvisor.com/Hotel_Review-g680765-d2391000-Reviews-Puki_no_Ie-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Hotel De L'aqua,906-0013,Okinawa Prefecture,523-4 Hirarashimozato Miyakojima,18,$$,http://www.tripadvisor.com/Hotel_Review-g680765-d2465594-Reviews-Hotel_De_L_aqua-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Guest house Hayashi,906-0305,Okinawa Prefecture,219 Shimojiyonaha Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d2528758-Reviews-Guest_house_Hayashi-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Painagama Beach Resort Miyakojimamonogatari,906-0013,Okinawa Prefecture,246 Hirarashimozato Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d2530439-Reviews-Painagama_Beach_Resort_Miyakojimamonogatari-Miyakojima_Okinawa_Prefecture_Kyushu_Okina.html
Sanshinmura,906-0102,Okinawa Prefecture,999-3 Gusukubearagusuku Miyakojima,,,http://www.tripadvisor.com/Hotel_Review-g680765-d2530453-Reviews-Sanshinmura-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Ikuchan,906-0101,Okinawa Prefecture,847-11 Gusukubebora Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d2530505-Reviews-Minshuku_Ikuchan-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Zaratsuki,906-0109,Okinawa Prefecture,1002-4 Gusukubeshimozatosoe Miyakojima,,$,http://www.tripadvisor.com/Hotel_Review-g680765-d2530507-Reviews-Minshuku_Zaratsuki-Miyakojima_Okinawa_Prefecture_Kyushu_Okinawa.html
The Yuinchi Hotel Nanjo,901-1412,Okinawa Prefecture,1688 Sashikishinzato Nanjo,53,$,http://www.tripadvisor.com/Hotel_Review-g1023469-d1092585-Reviews-The_Yuinchi_Hotel_Nanjo-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Akebonoso,901-0614,Okinawa Prefecture,194 Tamagusukuo Nanjo,,$,http://www.tripadvisor.com/Hotel_Review-g1023469-d1109513-Reviews-Akebonoso-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Mi-baru,901-0603,Okinawa Prefecture,1346 Tamagusuku Hyakuna Nanjo,,,http://www.tripadvisor.com/Hotel_Review-g1023469-d1109517-Reviews-Mi_baru-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Kaiza,901-0604,Okinawa Prefecture,56-1 Tamagusuku Tamagusuku Nanjo,,,http://www.tripadvisor.com/Hotel_Review-g1023469-d1501550-Reviews-Kaiza-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Kudakajima Shukuhaku Koryukan,901-1501,Okinawa Prefecture,249-1 Chinen Kudaka Nanjo,,,http://www.tripadvisor.com/Hotel_Review-g1023469-d1847846-Reviews-Kudakajima_Shukuhaku_Koryukan-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Resort Island View,901-1511,Okinawa Prefecture,275-3 Chinen Kudeken Nanjo,,,http://www.tripadvisor.com/Hotel_Review-g1023469-d1857313-Reviews-Resort_Island_View-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Azama Moon Light Terrace,901-1502,Okinawa Prefecture,1245 Chinen Azama Nanjo,,,http://www.tripadvisor.com/Hotel_Review-g1023469-d1881514-Reviews-Azama_Moon_Light_Terrace-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Poran Square,901-1511,Okinawa Prefecture,"599-2 Kudeken, Chinen Nanjo",,,http://www.tripadvisor.com/Hotel_Review-g1023469-d1976217-Reviews-Poran_Square-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Minshuku Hani,901-1501,Okinawa Prefecture,"4 Kudaka, Chinen Nanjo",,,http://www.tripadvisor.com/Hotel_Review-g1023469-d1976219-Reviews-Minshuku_Hani-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Sawa,901-1501,Okinawa Prefecture,231-2-7 Chinenkudaka Nanjo,,,http://www.tripadvisor.com/Hotel_Review-g1023469-d3186583-Reviews-Sawa-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Hyakuna Garan,901-0603,Okinawa Prefecture,1229-1 Hyakuna Yamashitahara Tamagusuku-Aza Nanjo,21,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023469-d3322486-Reviews-Hyakuna_Garan-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Iri Room Hotel,901-1512,Okinawa Prefecture,368-1 Chinenyoshitomi Nanjo,,,http://www.tripadvisor.com/Hotel_Review-g1023469-d3493113-Reviews-Iri_Room_Hotel-Nanjo_Okinawa_Prefecture_Kyushu_Okinawa.html
Nilaina Resort,907-1541,Okinawa Prefecture,10-425 Uehara,3,$$,http://www.tripadvisor.com/Hotel_Review-g424929-d580953-Reviews-Nilaina_Resort-Taketomicho_Iriomote_jima_Yaeyama_gun_Okinawa_Prefecture_Kyushu_Okinawa.html
Eco Village Iriomote,907-1431,Okinawa Prefecture,280-36 Takana,15,$$,http://www.tripadvisor.com/Hotel_Review-g424929-d1157647-Reviews-Eco_Village_Iriomote-Taketomicho_Iriomote_jima_Yaeyama_gun_Okinawa_Prefecture_Kyushu_O.html
Iriomote Island Hotel,907-1542,Okinawa Prefecture,"634 Iriomote, Taketomi-cho",,$,http://www.tripadvisor.com/Hotel_Review-g424929-d1157654-Reviews-Iriomote_Island_Hotel-Taketomicho_Iriomote_jima_Yaeyama_gun_Okinawa_Prefecture_Kyushu_.html
Hoshino Resort Nirakanai Iriomote,907-1541,Okinawa Prefecture,"2-2 Uehara, Taketomi-cho",141,$$$,http://www.tripadvisor.com/Hotel_Review-g424929-d1157671-Reviews-Hoshino_Resort_Nirakanai_Iriomote-Taketomicho_Iriomote_jima_Yaeyama_gun_Okinawa_Prefec.html
Jungle Hotel Painu Maya,907-1431,Okinawa Prefecture,"243 Takana, Taketomi-cho",31,$$,http://www.tripadvisor.com/Hotel_Review-g424929-d1161042-Reviews-Jungle_Hotel_Painu_Maya-Taketomicho_Iriomote_jima_Yaeyama_gun_Okinawa_Prefecture_Kyush.html
La Teada Iriomote,907-1434,Okinawa Prefecture,"508-205 Haimi, Taketomi-cho",32,$$,http://www.tripadvisor.com/Hotel_Review-g424929-d1161053-Reviews-La_Teada_Iriomote-Taketomicho_Iriomote_jima_Yaeyama_gun_Okinawa_Prefecture_Kyushu_Okin.html
