VHP Karuizawa,377-1512 ,Gunma Prefecture,Omae Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1153189-Reviews-VHP_Karuizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Hotel Karuizawa 1130,377-1402,Gunma Prefecture,1453-2 Kanbara Tsumagoi-mura,233,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1167672-Reviews-Hotel_Karuizawa_1130-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Aifuru Kashibesso Resort Villa,377-1412,Gunma Prefecture,1519-35 Kanbara Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1169800-Reviews-Aifuru_Kashibesso_Resort_Villa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Manza Prince Hotel,377-1595,Gunma Prefecture,2401 Hoshimata Tsumagoi-mura,232,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1196739-Reviews-Manza_Prince_Hotel-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Kita-karuizawa Highland Resort Hotel,377-1404,Gunma Prefecture,"1053 Okaishiko, Kanbara Tsumagoi-mura",25,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1230162-Reviews-Kita_karuizawa_Highland_Resort_Hotel-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kant.html
Palcall Tsumagoi Resort Hotel,377-1611,Gunma Prefecture,Hoshimata Baragi-kogen Tsumagoi-mura,135,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1230169-Reviews-Palcall_Tsumagoi_Resort_Hotel-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Shiina,377-1615,Gunma Prefecture,1053 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1230171-Reviews-Pension_Shiina-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Nisshinkan,377-1528,Gunma Prefecture,2401 Hoshimata Manza-onsen Tsumagoi-mura,177,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1230173-Reviews-Nisshinkan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Manza Hotel Juraku,377-1528,Gunma Prefecture,2401 Hoshimata Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1230175-Reviews-Manza_Hotel_Juraku-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Hotel Green Plaza Karuizawa,377-1512,Gunma Prefecture,2277 Omae Tsumagoi-mura,453,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1230177-Reviews-Hotel_Green_Plaza_Karuizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Atorie Pension kiki,377-1524 ,Gunma Prefecture,1053-12531 Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1235234-Reviews-Atorie_Pension_kiki-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Lapin,377-1611,Gunma Prefecture,"2401 Baragi-kogen, Tsumagoi-mura",8,$$$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1378518-Reviews-Lapin-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Asama Resort Inn,377-1512　,Gunma Prefecture,2279-398 Omae Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1440277-Reviews-Asama_Resort_Inn-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Akatonbo,377-1512　,Gunma Prefecture,2279-404 Omae Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1440279-Reviews-Akatonbo-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Estivant Club,377-1524 ,Gunma Prefecture,"1511-25 Kitakaruizawa, Kanbara Tsumagoi-mura",,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1463391-Reviews-Estivant_Club-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Manzatei,377-1528 ,Gunma Prefecture,"Manza Onsen, Tsumagoi-mura",50,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1484898-Reviews-Manzatei-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Old House,377-1404,Gunma Prefecture,1523-45 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489428-Reviews-Pension_Old_House-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Baragi Kogen Lodge,377-1611,Gunma Prefecture,2401 Hoshimata Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489429-Reviews-Baragi_Kogen_Lodge-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension & Cottage T2,377-1615,Gunma Prefecture,1053-12535 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489437-Reviews-Pension_Cottage_T2-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Highland Villa Kitakaruizawa,377-1615,Gunma Prefecture,Asama Kogen Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489439-Reviews-Highland_Villa_Kitakaruizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Maho no Jutan,377-1615,Gunma Prefecture,1053-12693 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489443-Reviews-Maho_no_Jutan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Lodge Greenfield,377-1611,Gunma Prefecture,2401 Hoshimata Baragi-kogen Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489444-Reviews-Lodge_Greenfield-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Petit Hotel Lapin Agile,377-1611,Gunma Prefecture,2401-671 Hoshimata Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489445-Reviews-Petit_Hotel_Lapin_Agile-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Auberge de La Luna,377-1611,Gunma Prefecture,2401 Hoshimata Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489446-Reviews-Auberge_de_La_Luna-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Rental Log Urube Village,377-1512,Gunma Prefecture,2263 Omae Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489447-Reviews-Rental_Log_Urube_Village-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Cottage La Luna,377-1611,Gunma Prefecture,2401 Hoshimata Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489531-Reviews-Cottage_La_Luna-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Reabbit,377-1404,Gunma Prefecture,1504-20 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489544-Reviews-Pension_Reabbit-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Les Halles,377-1404,Gunma Prefecture,1512-33 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489564-Reviews-Pension_Les_Halles-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Marche,377-1611,Gunma Prefecture,1724-1 Hoshimata Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489608-Reviews-Marche-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Cosmos,377-1512,Gunma Prefecture,Omae Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489636-Reviews-Pension_Cosmos-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Karuizawa Hotel,377-1404,Gunma Prefecture,1053 Kanbara Okaishiko Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489653-Reviews-Karuizawa_Hotel-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Log Pension Chambre,377-1615,Gunma Prefecture,1053-12884 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489676-Reviews-Log_Pension_Chambre-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Motown,377-1404,Gunma Prefecture,1512-34 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489681-Reviews-Pension_Motown-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Quatre Saisons,377-1404,Gunma Prefecture,1054-564 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489686-Reviews-Pension_Quatre_Saisons-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
White Dream,377-1611,Gunma Prefecture,2401 Hoshimata Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489698-Reviews-White_Dream-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Etoile Deux,377-1615,Gunma Prefecture,1053-12533 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489732-Reviews-Etoile_Deux-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Petit Hotel Villa R&T Kita-Karuizawa,377-1402,Gunma Prefecture,1487-8 Kamahara Tsumagoi-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1489739-Reviews-Petit_Hotel_Villa_R_T_Kita_Karuizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kant.html
Kazawa Resort Hotel,377-1614 ,Gunma Prefecture,Tashiro Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1490544-Reviews-Kazawa_Resort_Hotel-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Chourever,377-1615,Gunma Prefecture,1053-12534 Kanbara Fujiwara Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1785521-Reviews-Pension_Chourever-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Shikanoyu Tuschiya,377-1614,Gunma Prefecture,1017-59 Tashiro Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1869641-Reviews-Shikanoyu_Tuschiya-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Hotel Kazawa Sanadaya,377-1614,Gunma Prefecture,682 Tashiro Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879863-Reviews-Hotel_Kazawa_Sanadaya-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Villa Shurin,377-1512,Gunma Prefecture,2263 Omae Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879867-Reviews-Villa_Shurin-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Houyuso,377-1526,Gunma Prefecture,145 Mihara Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879873-Reviews-Houyuso-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
SOLBUTEN Karuizawa,377-1404,Gunma Prefecture,1515-45 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879875-Reviews-SOLBUTEN_Karuizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Sweet Kita Karuizawa,377-1403,Gunma Prefecture,1053-972 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879877-Reviews-Pension_Sweet_Kita_Karuizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Subaru,377-1614,Gunma Prefecture,1017 Tashiro Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879881-Reviews-Subaru-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Windy Bell,377-1615,Gunma Prefecture,1053 Kanbara Tsumagoi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879895-Reviews-Pension_Windy_Bell-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Manza Onsen Matsuya Hotel,377-1528,Gunma Prefecture,2401 Hoshimata Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879900-Reviews-Manza_Onsen_Matsuya_Hotel-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Via Stella,377-1524,Gunma Prefecture,1053-12525 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879909-Reviews-Pension_Via_Stella-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Yamadaya Onsen Ryokan,377-1523,Gunma Prefecture,533 Ashiuda Tsumagoi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879914-Reviews-Yamadaya_Onsen_Ryokan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Petit Hotel Shirakaba,377-1611,Gunma Prefecture,667 Hoshimata Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879917-Reviews-Petit_Hotel_Shirakaba-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Lohengrin,377-1612,Gunma Prefecture,2094-20 Omae Hosohara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879920-Reviews-Pension_Lohengrin-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Morino Kumasan,377-1404,Gunma Prefecture,1053-2317 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879928-Reviews-Pension_Morino_Kumasan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Takkyu Pension Rally,377-1612,Gunma Prefecture,2094-25 Omae Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879935-Reviews-Takkyu_Pension_Rally-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Asama Mansard,377-1404,Gunma Prefecture,Kitakaruizawa Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879939-Reviews-Pension_Asama_Mansard-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Vin Rose Kitakaruizawa,377-1404,Gunma Prefecture,1054 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1879941-Reviews-Vin_Rose_Kitakaruizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Hanaichi,377-1611,Gunma Prefecture,386 Hoshimata Tsumagoi-mura,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882693-Reviews-Hanaichi-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Reneice Karuizawa,377-1402,Gunma Prefecture,1902-10 Kambara Oninosensui Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882700-Reviews-Reneice_Karuizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Family Inn Pension Maru,377-1613,Gunma Prefecture,3454-104 Ozasa Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882716-Reviews-Family_Inn_Pension_Maru-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Kitakaruizawa Blueberry YGH,377-1524,Gunma Prefecture,1506-12 Kambara Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882729-Reviews-Kitakaruizawa_Blueberry_YGH-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Tochigiya,377-1612,Gunma Prefecture,817-10 Omae Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882737-Reviews-Tochigiya-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Private Pension Epo,377-1611,Gunma Prefecture,2401-666 Hoshimata Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882744-Reviews-Private_Pension_Epo-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
La Verdura,377-1612,Gunma Prefecture,1949-5 Omae Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882759-Reviews-La_Verdura-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Chervil Karuizawa,377-1613,Gunma Prefecture,Asama Kogen Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882780-Reviews-Chervil_Karuizawa-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Handeki Onsen Tokiwaso,377-1521,Gunma Prefecture,97-1 Imai Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882783-Reviews-Handeki_Onsen_Tokiwaso-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Refresh Pension Buon Giorno,377-1612,Gunma Prefecture,2093-5 Omae Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882793-Reviews-Refresh_Pension_Buon_Giorno-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Kitakaruizawa Pension Tinker Bell,377-1524,Gunma Prefecture,1053-9893 Kambara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1882798-Reviews-Kitakaruizawa_Pension_Tinker_Bell-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Kyukamura kazawa kogen,377-1695,Gunma Prefecture,Kazawa onsen Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1883877-Reviews-Kyukamura_kazawa_kogen-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Tsumagoi Onsen Tsumagoikan,377-1612,Gunma Prefecture,1077 Omae Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1886227-Reviews-Tsumagoi_Onsen_Tsumagoikan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Log House Inn Maple,377-1524,Gunma Prefecture,1053 Kanbara Yumoto Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916290-Reviews-Log_House_Inn_Maple-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Petit Hotel Manitou,377-1611,Gunma Prefecture,2401 Hoshimata Baragikogen Tsumagoi-mura,,$$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916294-Reviews-Petit_Hotel_Manitou-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension High Field,377-1524,Gunma Prefecture,1053-12691 Kanbara Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916296-Reviews-Pension_High_Field-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Dome Paradice,377-1524,Gunma Prefecture,1626-250 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916314-Reviews-Dome_Paradice-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Mascot,377-1613,Gunma Prefecture,3455-168 Ozasa Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916319-Reviews-Pension_Mascot-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Log Cottage Freetime,377-1612,Gunma Prefecture,1572 Omae Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916324-Reviews-Log_Cottage_Freetime-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Ichigoichie Atc2,377-1524,Gunma Prefecture,1053-12689 Kanbara Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916326-Reviews-Pension_Ichigoichie_Atc2-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Altec Kitakaru,377-1404,Gunma Prefecture,1054-705 Kambara Okaishiko Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916331-Reviews-Altec_Kitakaru-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Shinkazawaonsen Rokumeikan,377-1614,Gunma Prefecture,1017-92 Tashiro Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d1916340-Reviews-Shinkazawaonsen_Rokumeikan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Mochimochi no Ki,377-1615,Gunma Prefecture,1053-12868 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2018805-Reviews-Pension_Mochimochi_no_Ki-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Vent Vert,377-1524,Gunma Prefecture,1053 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2025118-Reviews-Vent_Vert-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Baan,377-1612,Gunma Prefecture,"2094-23, Omae Hosohara Tsumagoi-mura",,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2026667-Reviews-Pension_Baan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Tokai University Tsumagoi Kogen Training center,377-1611,Gunma Prefecture,"2401, Hoshimata Tsumagoi-mura",,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2084776-Reviews-Tokai_University_Tsumagoi_Kogen_Training_center-Tsumagoi_mura_Agatsuma_gun_Gunma_Pref.html
Chiyoda Tsumagoi Vacation Village,377-1611,Gunma Prefecture,"2401, Hoshimata Tsumagoi-mura",,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2084789-Reviews-Chiyoda_Tsumagoi_Vacation_Village-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Longhorn,377-1524,Gunma Prefecture,1054-234 Kanbara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d2156484-Reviews-Longhorn-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Lodge Regulus,377-1614,Gunma Prefecture,1017-686 Tashiro Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2537375-Reviews-Lodge_Regulus-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Midori,377-1524,Gunma Prefecture,1439-269 Kanbara Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2546271-Reviews-Pension_Midori-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Koyokan,377-1614,Gunma Prefecture,681 Tashiro Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d2552409-Reviews-Koyokan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
CARO FORESTA KITA KARUIZAWA RIO,377-1524,Gunma Prefecture,1053-8975 Kamahara Tsumagoi-mura,,$$,http://www.tripadvisor.com/Hotel_Review-g1123094-d4227954-Reviews-CARO_FORESTA_KITA_KARUIZAWA_RIO-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Yunohana Ryokan,377-1528,Gunma Prefecture,2401 Hoshimata Manza Onsen Tsumagoi-mura,,,http://www.tripadvisor.com/Hotel_Review-g1123094-d5504413-Reviews-Yunohana_Ryokan-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Kita Karuizawa Kogen Hotel,377-1615,Gunma Prefecture,1053-9840 Fujiwara Kambara Tsumagoi-mura,,$,http://www.tripadvisor.com/Hotel_Review-g1123094-d6762570-Reviews-Kita_Karuizawa_Kogen_Hotel-Tsumagoi_mura_Agatsuma_gun_Gunma_Prefecture_Kanto.html
President Resort Karuizawa,377-1412,Gunma Prefecture,2032-16 Kitakaruizawa Naganohara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1123097-d1167687-Reviews-President_Resort_Karuizawa-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Kishutetsudo Karuizawa Hotel,377-1412,Gunma Prefecture,1990 Kita-karuizawa Naganohara-machi,46,$$,http://www.tripadvisor.com/Hotel_Review-g1123097-d1169263-Reviews-Kishutetsudo_Karuizawa_Hotel-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Bios Kitakaruizawa,377-1412,Gunma Prefecture,1924-1671 Kitakaruizawa Naganohara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1123097-d1169797-Reviews-Bios_Kitakaruizawa-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Ichibanboshi,377-1412,Gunma Prefecture,1987-811 Kitakaruizawa Naganohara-machi,,$,http://www.tripadvisor.com/Hotel_Review-g1123097-d1169803-Reviews-Pension_Ichibanboshi-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Takadaya,377-1412,Gunma Prefecture,"285 Otsu, Kawarayu Naganohara-machi",,,http://www.tripadvisor.com/Hotel_Review-g1123097-d1230180-Reviews-Takadaya-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pet Pension Wan Again,377-1412,Gunma Prefecture,2032-5263 Kitakaruizawa Naganohara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1123097-d1489833-Reviews-Pet_Pension_Wan_Again-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension Little Rabbit,377-1412,Gunma Prefecture,2032-5324 Kitakaruizawa Naganohara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1123097-d1489839-Reviews-Pension_Little_Rabbit-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Yumekiko,377-1412,Gunma Prefecture,2032-5260 Kitakaruizawa Naganohara-machi,,$$,http://www.tripadvisor.com/Hotel_Review-g1123097-d1489857-Reviews-Yumekiko-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Pension & Aroma Salon Illusion,377-1412,Gunma Prefecture,1990-5025 Kitakaruizawa Naganohara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1123097-d1489862-Reviews-Pension_Aroma_Salon_Illusion-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
Minamikaze,377-1412,Gunma Prefecture,2032-1674 Kitakaruizawa Naganohara-machi,,,http://www.tripadvisor.com/Hotel_Review-g1123097-d1489867-Reviews-Minamikaze-Naganohara_machi_Agatsuma_gun_Gunma_Prefecture_Kanto.html
