KKR Gero Shirasagi,509-2202　,Gifu Prefecture,1209 Mori Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1097747-Reviews-KKR_Gero_Shirasagi-Gero_Gifu_Prefecture_Chubu.html
Onsenyado Hiroshi,509-2207　,Gifu Prefecture,521 Yunoshima Gero,,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1097750-Reviews-Onsenyado_Hiroshi-Gero_Gifu_Prefecture_Chubu.html
Suihoen,509-2202　,Gifu Prefecture,2519-1 Mori Gero,,$$$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1097751-Reviews-Suihoen-Gero_Gifu_Prefecture_Chubu.html
Kissenkan Chikusuitei,509-2206 ,Gifu Prefecture,1098 Koden Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1097753-Reviews-Kissenkan_Chikusuitei-Gero_Gifu_Prefecture_Chubu.html
Tsukinoakari,509-2207,Gifu Prefecture,758-15 Yunoshima Gero,,$$$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1097756-Reviews-Tsukinoakari-Gero_Gifu_Prefecture_Chubu.html
Mutsumikan,509-2206,Gifu Prefecture,1167-1 Koden Gero,19,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1112699-Reviews-Mutsumikan-Gero_Gifu_Prefecture_Chubu.html
Ramuneya,509-2206,Gifu Prefecture,1090-3 Koden Gero,,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1112703-Reviews-Ramuneya-Gero_Gifu_Prefecture_Chubu.html
Matsumuraya,509-2202,Gifu Prefecture,1044-2-1 Mori Gero,,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1112706-Reviews-Matsumuraya-Gero_Gifu_Prefecture_Chubu.html
Haginosato Annex,509-2517,Gifu Prefecture,"1747-2 Hagiwara, Hagiwaracho Gero",,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1112744-Reviews-Haginosato_Annex-Gero_Gifu_Prefecture_Chubu.html
Tenryukaku,509-2202,Gifu Prefecture,971-30 Mori Gero,,$$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1112761-Reviews-Tenryukaku-Gero_Gifu_Prefecture_Chubu.html
Yunotaniso,509-3111,Gifu Prefecture,"2376-1 Ochiai, Osakach Gero",,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1112766-Reviews-Yunotaniso-Gero_Gifu_Prefecture_Chubu.html
Haginosato,509-2517,Gifu Prefecture,"531-10 Hagiwara, Hagiwara-cho Gero",,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1112775-Reviews-Haginosato-Gero_Gifu_Prefecture_Chubu.html
Hotel Gerokan,509-2202,Gifu Prefecture,1075 Mori Gero,,,http://www.tripadvisor.com/Hotel_Review-g788306-d1118022-Reviews-Hotel_Gerokan-Gero_Gifu_Prefecture_Chubu.html
Asahiso,509-3111,Gifu Prefecture,"2383 Ochiai, Osakacho Gero",,$$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1128168-Reviews-Asahiso-Gero_Gifu_Prefecture_Chubu.html
Yumotokan,509-3111,Gifu Prefecture,"2382 Ochiai, Osakacho Gero",,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1128172-Reviews-Yumotokan-Gero_Gifu_Prefecture_Chubu.html
Okudaya,509-3113,Gifu Prefecture,572 Osakacho Yuya Gero,,$$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1522873-Reviews-Okudaya-Gero_Gifu_Prefecture_Chubu.html
Minshuku Magobe,509-1605,Gifu Prefecture,3665-3 Kanayamacho Tobe Gero,,,http://www.tripadvisor.com/Hotel_Review-g788306-d1522875-Reviews-Minshuku_Magobe-Gero_Gifu_Prefecture_Chubu.html
Asamutsuso,509-3111,Gifu Prefecture,1751 Osakacho Ochiai Gero,,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1522876-Reviews-Asamutsuso-Gero_Gifu_Prefecture_Chubu.html
Fukiya,509-2206,Gifu Prefecture,1185 Koden Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1522877-Reviews-Fukiya-Gero_Gifu_Prefecture_Chubu.html
Nigorigo Onsen Lodge,509-3111,Gifu Prefecture,2376-1 Osakacho Ochiai Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1878088-Reviews-Nigorigo_Onsen_Lodge-Gero_Gifu_Prefecture_Chubu.html
Hagiwaraso,509-2516,Gifu Prefecture,663-1 Hagiwaracho Uwamura Gero,,,http://www.tripadvisor.com/Hotel_Review-g788306-d1878092-Reviews-Hagiwaraso-Gero_Gifu_Prefecture_Chubu.html
Suzunami,509-2207,Gifu Prefecture,868-1 Yunoshima Gero,23,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1878096-Reviews-Suzunami-Gero_Gifu_Prefecture_Chubu.html
Tsuriganeya Bekkan,509-2516,Gifu Prefecture,665-1 Hagiwaracho Uemura Gero,,,http://www.tripadvisor.com/Hotel_Review-g788306-d1878101-Reviews-Tsuriganeya_Bekkan-Gero_Gifu_Prefecture_Chubu.html
Wanpakutei,509-2207,Gifu Prefecture,544 Yunoshima Gero,,$,http://www.tripadvisor.com/Hotel_Review-g788306-d1878109-Reviews-Wanpakutei-Gero_Gifu_Prefecture_Chubu.html
Gero Saichoraku Bekkan,509-2207,Gifu Prefecture,535 Yunoshima Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1878130-Reviews-Gero_Saichoraku_Bekkan-Gero_Gifu_Prefecture_Chubu.html
Gero Saichoraku Honkan,509-2206,Gifu Prefecture,1605 Koden Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1878136-Reviews-Gero_Saichoraku_Honkan-Gero_Gifu_Prefecture_Chubu.html
Mitsukeya Ryokan,509-1606,Gifu Prefecture,222-11 Kanayamacho Soshino Gero,,,http://www.tripadvisor.com/Hotel_Review-g788306-d1878141-Reviews-Mitsukeya_Ryokan-Gero_Gifu_Prefecture_Chubu.html
Diamond Gero Onsen Society,509-2205,Gifu Prefecture,3-20 Shogano Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d1913426-Reviews-Diamond_Gero_Onsen_Society-Gero_Gifu_Prefecture_Chubu.html
Yukyunohana,509-2207,Gifu Prefecture,898-1 Yunoshima Gero,6,$$$$,http://www.tripadvisor.com/Hotel_Review-g788306-d2483896-Reviews-Yukyunohana-Gero_Gifu_Prefecture_Chubu.html
Oedo Onsen monogatari Gero,509-2202,Gifu Prefecture,2458 Mori Gero,,$$,http://www.tripadvisor.com/Hotel_Review-g788306-d2529248-Reviews-Oedo_Onsen_monogatari_Gero-Gero_Gifu_Prefecture_Chubu.html
Hotel Route Inn Kani,509-0214,Gifu Prefecture,5-130-2 Hiromi Kani,133,$,http://www.tripadvisor.com/Hotel_Review-g1019687-d1075719-Reviews-Hotel_Route_Inn_Kani-Kani_Gifu_Prefecture_Chubu.html
Park Hotel Kani,509-0214,Gifu Prefecture,3-27 Hiromi Kani,,$,http://www.tripadvisor.com/Hotel_Review-g1019687-d1075722-Reviews-Park_Hotel_Kani-Kani_Gifu_Prefecture_Chubu.html
Hotel Sincerity,509-0214,Gifu Prefecture,2-55 Hiromi Kani,,$,http://www.tripadvisor.com/Hotel_Review-g1019687-d1111161-Reviews-Hotel_Sincerity-Kani_Gifu_Prefecture_Chubu.html
Business Inn Izumi,501-6017,Gifu Prefecture,1-103 Tokudanishi Ginan-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121185-d1877854-Reviews-Business_Inn_Izumi-Ginan_cho_Hashima_gun_Gifu_Prefecture_Chubu.html
APA Hotel Ogaki-ekimae,503-0901,Gifu Prefecture,1-150 Takayacho Ogaki,252,$,http://www.tripadvisor.com/Hotel_Review-g788307-d639726-Reviews-APA_Hotel_Ogaki_ekimae-Ogaki_Gifu_Prefecture_Chubu.html
Hotel Goody Ogaki,503-0883,Gifu Prefecture,76-1 Shimizu-cho Ogaki,,$,http://www.tripadvisor.com/Hotel_Review-g788307-d640321-Reviews-Hotel_Goody_Ogaki-Ogaki_Gifu_Prefecture_Chubu.html
Loisir Hotel Ogaki,503-0905,Gifu Prefecture,1-13 Miyamachi Ogaki,98,$,http://www.tripadvisor.com/Hotel_Review-g788307-d846038-Reviews-Loisir_Hotel_Ogaki-Ogaki_Gifu_Prefecture_Chubu.html
Ogaki Forum Hotel,503-0812,Gifu Prefecture,2-31 Mangoku Ogaki,78,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1075966-Reviews-Ogaki_Forum_Hotel-Ogaki_Gifu_Prefecture_Chubu.html
Buisiness Ryokan Maruyoshi,503-0865 ,Gifu Prefecture,4-127 Jinaicho Ogaki,,,http://www.tripadvisor.com/Hotel_Review-g788307-d1087951-Reviews-Buisiness_Ryokan_Maruyoshi-Ogaki_Gifu_Prefecture_Chubu.html
Fuku Ryokan,503-0102 ,Gifu Prefecture,"1055 Sunomata, Sunomatacho Ogaki",,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1087953-Reviews-Fuku_Ryokan-Ogaki_Gifu_Prefecture_Chubu.html
Hotel Route Inn Ogaki Inter,503-0854 ,Gifu Prefecture,4-115-1 Tsukizutecho Ogaki,,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1087954-Reviews-Hotel_Route_Inn_Ogaki_Inter-Ogaki_Gifu_Prefecture_Chubu.html
Kappo Ryokan Kikusui,503-0889 ,Gifu Prefecture,2-25 Takasagocho Ogaki,,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1087956-Reviews-Kappo_Ryokan_Kikusui-Ogaki_Gifu_Prefecture_Chubu.html
Bird Green Hotel Ogaki,503-0864 ,Gifu Prefecture,1-159 Minaminokawa-cho Ogaki,,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1087958-Reviews-Bird_Green_Hotel_Ogaki-Ogaki_Gifu_Prefecture_Chubu.html
Super Hotel Ogaki-ekimae,503-0905　,Gifu Prefecture,1-40 Miyamachi Ogaki,88,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1108041-Reviews-Super_Hotel_Ogaki_ekimae-Ogaki_Gifu_Prefecture_Chubu.html
Business Hotel Shizusato Ryokan,503-0983,Gifu Prefecture,1759-2 Shizusato-cho Ogaki,,,http://www.tripadvisor.com/Hotel_Review-g788307-d1112788-Reviews-Business_Hotel_Shizusato_Ryokan-Ogaki_Gifu_Prefecture_Chubu.html
Tamagoya Annex Gyokushinro,503-0856,Gifu Prefecture,2-95 Shindencho Ogaki,,,http://www.tripadvisor.com/Hotel_Review-g788307-d1112793-Reviews-Tamagoya_Annex_Gyokushinro-Ogaki_Gifu_Prefecture_Chubu.html
Best Inn Ogaki,503-0015,Gifu Prefecture,5-11-3 Hayashi-machi Ogaki,,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1863066-Reviews-Best_Inn_Ogaki-Ogaki_Gifu_Prefecture_Chubu.html
Kimimatsu Ryokan,503-0887,Gifu Prefecture,3-41 Kuruwamachi Ogaki,,$,http://www.tripadvisor.com/Hotel_Review-g788307-d1878146-Reviews-Kimimatsu_Ryokan-Ogaki_Gifu_Prefecture_Chubu.html
Taishokan,503-1622,Gifu Prefecture,1330-1 Kamiishizucho Uwahara Ogaki,,,http://www.tripadvisor.com/Hotel_Review-g788307-d1878150-Reviews-Taishokan-Ogaki_Gifu_Prefecture_Chubu.html
Kamiishizu Pension,503-1631,Gifu Prefecture,5-4 Kamiishizucho Maegase Ogaki,,,http://www.tripadvisor.com/Hotel_Review-g788307-d1878156-Reviews-Kamiishizu_Pension-Ogaki_Gifu_Prefecture_Chubu.html
Business Hotel Rainbow,503-0102,Gifu Prefecture,302 Sunomatachosunomata Ogaki,,,http://www.tripadvisor.com/Hotel_Review-g788307-d3342918-Reviews-Business_Hotel_Rainbow-Ogaki_Gifu_Prefecture_Chubu.html
Okasan Hotel,503-0824,Gifu Prefecture,1-5 Asahimachi Ogaki,,,http://www.tripadvisor.com/Hotel_Review-g788307-d6539175-Reviews-Okasan_Hotel-Ogaki_Gifu_Prefecture_Chubu.html
Izumiso,501-3717 ,Gifu Prefecture,31-5 Atage Mino,,$$,http://www.tripadvisor.com/Hotel_Review-g1019688-d1096955-Reviews-Izumiso-Mino_Gifu_Prefecture_Chubu.html
Mino Yumotokan,501-3705,Gifu Prefecture,520-2 Tachibana Mino,,$$,http://www.tripadvisor.com/Hotel_Review-g1019688-d1111168-Reviews-Mino_Yumotokan-Mino_Gifu_Prefecture_Chubu.html
Masunoie,501-3705,Gifu Prefecture,483-3 Tachibana Mino,,,http://www.tripadvisor.com/Hotel_Review-g1019688-d1111404-Reviews-Masunoie-Mino_Gifu_Prefecture_Chubu.html
Kajikaso,501-3741,Gifu Prefecture,3946 Minatomachi Mino,,$,http://www.tripadvisor.com/Hotel_Review-g1019688-d1522766-Reviews-Kajikaso-Mino_Gifu_Prefecture_Chubu.html
Mino Kanko Hotel,501-3753,Gifu Prefecture,333-1 Matsumori Mino,,,http://www.tripadvisor.com/Hotel_Review-g1019688-d1877074-Reviews-Mino_Kanko_Hotel-Mino_Gifu_Prefecture_Chubu.html
Guest House Warabi,501-3788,Gifu Prefecture,964 Warabi Mino,,$,http://www.tripadvisor.com/Hotel_Review-g1019688-d3340710-Reviews-Guest_House_Warabi-Mino_Gifu_Prefecture_Chubu.html
Seifuro,503-1254,Gifu Prefecture,1285 Yoro Koen Yoro-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121187-d1124801-Reviews-Seifuro-Yoro_cho_Yoro_gun_Gifu_Prefecture_Chubu.html
Yuki no Sato,503-1254,Gifu Prefecture,1290-167 Yoro Koen Yoro-cho,11,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121187-d1124802-Reviews-Yuki_no_Sato-Yoro_cho_Yoro_gun_Gifu_Prefecture_Chubu.html
Kikusui,503-1254,Gifu Prefecture,1286-1 Yorokoen Yoro-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121187-d1140463-Reviews-Kikusui-Yoro_cho_Yoro_gun_Gifu_Prefecture_Chubu.html
Senzairo,503-1254,Gifu Prefecture,1079 Yorokoen Yoro-cho,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121187-d1140467-Reviews-Senzairo-Yoro_cho_Yoro_gun_Gifu_Prefecture_Chubu.html
Yorokan,503-1255 ,Gifu Prefecture,534 Yoro Yoro-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121187-d1140469-Reviews-Yorokan-Yoro_cho_Yoro_gun_Gifu_Prefecture_Chubu.html
Yusennosato Hotel Nadeshiko,503-1316 ,Gifu Prefecture,1522-1 Oshikoshi Yoro-cho,36,$$,http://www.tripadvisor.com/Hotel_Review-g1121187-d1140473-Reviews-Yusennosato_Hotel_Nadeshiko-Yoro_cho_Yoro_gun_Gifu_Prefecture_Chubu.html
Eirakuya,503-1314,Gifu Prefecture,341-4 Takada Yoro-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121187-d1877855-Reviews-Eirakuya-Yoro_cho_Yoro_gun_Gifu_Prefecture_Chubu.html
Tajimaya,508-0502,Gifu Prefecture,4266 Magome Nakatsugawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1015944-d324829-Reviews-Tajimaya-Nakatsugawa_Gifu_Prefecture_Chubu.html
Magomechaya,508-0502,Gifu Prefecture,4296 Magome Nakatsugawa,,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d553994-Reviews-Magomechaya-Nakatsugawa_Gifu_Prefecture_Chubu.html
Hotel Route Inn Nakatsugawa Inter,508-0015,Gifu Prefecture,375-1 Tegano Nakatsugawa,126,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1075959-Reviews-Hotel_Route_Inn_Nakatsugawa_Inter-Nakatsugawa_Gifu_Prefecture_Chubu.html
Nakatsugawa Green Hotel,508-0033,Gifu Prefecture,2-6-34 Otamachi Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1075960-Reviews-Nakatsugawa_Green_Hotel-Nakatsugawa_Gifu_Prefecture_Chubu.html
Silk Hotel,508-0032,Gifu Prefecture,2-7 Sakaemachi Nakatsugawa,,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1075963-Reviews-Silk_Hotel-Nakatsugawa_Gifu_Prefecture_Chubu.html
Hotel Hanasarasa,508-0007 ,Gifu Prefecture,280 Misaka Nakatsugawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1087866-Reviews-Hotel_Hanasarasa-Nakatsugawa_Gifu_Prefecture_Chubu.html
Plaza Hotel Sakae,508-0032,Gifu Prefecture,3-5 Sakaemachi Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1093913-Reviews-Plaza_Hotel_Sakae-Nakatsugawa_Gifu_Prefecture_Chubu.html
Jorokuso,508-0101,Gifu Prefecture,2717 Naegi Nakatsugawa,,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1109919-Reviews-Jorokuso-Nakatsugawa_Gifu_Prefecture_Chubu.html
Nagataki,508-0011,Gifu Prefecture,1649 Komanba Nakatsugawa,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1109920-Reviews-Nagataki-Nakatsugawa_Gifu_Prefecture_Chubu.html
Yamashitaya Ryokan,508-0351,Gifu Prefecture,"5918-2 Sakuraya, Tsukechicho Nakatsugawa",,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1109921-Reviews-Yamashitaya_Ryokan-Nakatsugawa_Gifu_Prefecture_Chubu.html
Minshuku Iroribata,508-0502,Gifu Prefecture,5335 Magome Nakatsugawa,,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1109925-Reviews-Minshuku_Iroribata-Nakatsugawa_Gifu_Prefecture_Chubu.html
Ryori Ryokan Tamayoshiya,508-0032,Gifu Prefecture,3-2 Sakaemachi Nakatsugawa,,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1109927-Reviews-Ryori_Ryokan_Tamayoshiya-Nakatsugawa_Gifu_Prefecture_Chubu.html
Kasumiso,508-0101,Gifu Prefecture,3775-10 Naegi Nakatsugawa,,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1109929-Reviews-Kasumiso-Nakatsugawa_Gifu_Prefecture_Chubu.html
Minshuku Umenoya,508-0502,Gifu Prefecture,5117 Magome Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1438916-Reviews-Minshuku_Umenoya-Nakatsugawa_Gifu_Prefecture_Chubu.html
Iwasu-so,509-8301 ,Gifu Prefecture,4467-4 Hirukawa Nakatsugawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1552264-Reviews-Iwasu_so-Nakatsugawa_Gifu_Prefecture_Chubu.html
Nakatsugawa Town Hotel,508-0037,Gifu Prefecture,1-12 Ebisu-cho Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1850787-Reviews-Nakatsugawa_Town_Hotel-Nakatsugawa_Gifu_Prefecture_Chubu.html
Fuji,508-0203,Gifu Prefecture,10-1 Fukuoka Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1876937-Reviews-Fuji-Nakatsugawa_Gifu_Prefecture_Chubu.html
Minshuku Higeta,508-0006,Gifu Prefecture,89-1 Ochiai Nakatsugawa,,$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1876948-Reviews-Minshuku_Higeta-Nakatsugawa_Gifu_Prefecture_Chubu.html
Minshuku Yamakido,508-0421,Gifu Prefecture,778 Ogo Kashimo Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1876953-Reviews-Minshuku_Yamakido-Nakatsugawa_Gifu_Prefecture_Chubu.html
Junboike,508-0351,Gifu Prefecture,8593-24 Tsukechicho Nakatsugawa,,$$,http://www.tripadvisor.com/Hotel_Review-g1015944-d1876958-Reviews-Junboike-Nakatsugawa_Gifu_Prefecture_Chubu.html
Kisoji Furusato Youth Hostel,508-0006,Gifu Prefecture,1921 Ochiai Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1876962-Reviews-Kisoji_Furusato_Youth_Hostel-Nakatsugawa_Gifu_Prefecture_Chubu.html
Doai Onsen,508-0421,Gifu Prefecture,Kashimo Doai Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d1876973-Reviews-Doai_Onsen-Nakatsugawa_Gifu_Prefecture_Chubu.html
Somabitonosato Hikiya,508-0421,Gifu Prefecture,6406 Kashimo Nakatsugawa,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1015944-d2167448-Reviews-Somabitonosato_Hikiya-Nakatsugawa_Gifu_Prefecture_Chubu.html
Minshuku Shirokiya,508-0502,Gifu Prefecture,4568-3 Magome Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d2243130-Reviews-Minshuku_Shirokiya-Nakatsugawa_Gifu_Prefecture_Chubu.html
Sinchaya,508－0502,Gifu Prefecture,5110 Magome Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d3441865-Reviews-Sinchaya-Nakatsugawa_Gifu_Prefecture_Chubu.html
Magohachi,5097321,Gifu Prefecture,2664-230 Agi Nakatsugawa,,,http://www.tripadvisor.com/Hotel_Review-g1015944-d7008934-Reviews-Magohachi-Nakatsugawa_Gifu_Prefecture_Chubu.html
Business Hotel Sanwa,505-0044,Gifu Prefecture,3-11-5 Kamogawacho Minokamo,,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1075950-Reviews-Business_Hotel_Sanwa-Minokamo_Gifu_Prefecture_Chubu.html
Iroha Ryokan,505-0034,Gifu Prefecture,2973-1 Shimokobi Kobicho Minokamo,,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1075953-Reviews-Iroha_Ryokan-Minokamo_Gifu_Prefecture_Chubu.html
Hotel Route Inn Minokamo,505-0041,Gifu Prefecture,2449-1 Otacho Minokamo,103,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1075954-Reviews-Hotel_Route_Inn_Minokamo-Minokamo_Gifu_Prefecture_Chubu.html
Minokamo Station Hotel,505-0041,Gifu Prefecture,1764-1 Otacho Minokamo,,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1075955-Reviews-Minokamo_Station_Hotel-Minokamo_Gifu_Prefecture_Chubu.html
City Hotel Minokamo,505-0041,Gifu Prefecture,2565-1 Otacho Minokamo,,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1075957-Reviews-City_Hotel_Minokamo-Minokamo_Gifu_Prefecture_Chubu.html
MInokamo Minshuku Kawasajiki,505-0022,Gifu Prefecture,1-15-34 Kawaicho Minokamo,,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1093966-Reviews-MInokamo_Minshuku_Kawasajiki-Minokamo_Gifu_Prefecture_Chubu.html
Business Daiichi Hotel Minokamo,505-0034,Gifu Prefecture,"2975-16 Shimokobi, Kobicho Minokamo",,,http://www.tripadvisor.com/Hotel_Review-g1019689-d1111405-Reviews-Business_Daiichi_Hotel_Minokamo-Minokamo_Gifu_Prefecture_Chubu.html
Genrokuso,505-0041,Gifu Prefecture,4297 Otacho Minokamo,,,http://www.tripadvisor.com/Hotel_Review-g1019689-d1877079-Reviews-Genrokuso-Minokamo_Gifu_Prefecture_Chubu.html
Sakaeya,505-0034,Gifu Prefecture,505 Kobicho Shimokobi Minokamo,,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1877082-Reviews-Sakaeya-Minokamo_Gifu_Prefecture_Chubu.html
Monokamo,505-0022,Gifu Prefecture,2-7 Kawaicho Minokamo,,$,http://www.tripadvisor.com/Hotel_Review-g1019689-d1877085-Reviews-Monokamo-Minokamo_Gifu_Prefecture_Chubu.html
Inoshishitei,503-2122,Gifu Prefecture,693 Osa Tarui-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121188-d1522789-Reviews-Inoshishitei-Tarui_cho_Fuwa_gun_Gifu_Prefecture_Chubu.html
Sound Lodge Ibuki,503-1545,Gifu Prefecture,1565-6 Tama Sekigahara-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121189-d1140521-Reviews-Sound_Lodge_Ibuki-Sekigahara_cho_Fuwa_gun_Gifu_Prefecture_Chubu.html
Ena Plaza Hotel,509-7201,Gifu Prefecture,637 Oicho Ena,,$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1075201-Reviews-Ena_Plaza_Hotel-Ena_Gifu_Prefecture_Chubu.html
Enakyo Grand Hotel,509-7201,Gifu Prefecture,2709-77 Oicho Ena,60,$$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1075204-Reviews-Enakyo_Grand_Hotel-Ena_Gifu_Prefecture_Chubu.html
Enakyo Kokusai Hotel,509-7201,Gifu Prefecture,2709-399 Oicho Ena,34,$$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1075207-Reviews-Enakyo_Kokusai_Hotel-Ena_Gifu_Prefecture_Chubu.html
Hashimotoya,509-7201,Gifu Prefecture,2693-426 Oicho Ena,,,http://www.tripadvisor.com/Hotel_Review-g1019681-d1093916-Reviews-Hashimotoya-Ena_Gifu_Prefecture_Chubu.html
Kokumin Shukusha Enasanso,509-7202,Gifu Prefecture,2390-165 Higashino Ena,,$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1109930-Reviews-Kokumin_Shukusha_Enasanso-Ena_Gifu_Prefecture_Chubu.html
Iwamurasanso,509-7402,Gifu Prefecture,"569-1 Tomida, Iwamuracho Ena",10,$$$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1133997-Reviews-Iwamurasanso-Ena_Gifu_Prefecture_Chubu.html
Hotel Route Inn Ena,509-7205,Gifu Prefecture,2-7-12 Osashimacho Nakano Ena,153,$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1368336-Reviews-Hotel_Route_Inn_Ena-Ena_Gifu_Prefecture_Chubu.html
Kanpo no Yado Ena,509-7201,Gifu Prefecture,2709 Oicho Ena,,$$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1777668-Reviews-Kanpo_no_Yado_Ena-Ena_Gifu_Prefecture_Chubu.html
Ichikawa,509-7201,Gifu Prefecture,95-1 Oicho Ena,,$$$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1876979-Reviews-Ichikawa-Ena_Gifu_Prefecture_Chubu.html
City Hotel Michi,509-7201,Gifu Prefecture,172-6 Oicho Ena,,$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1876982-Reviews-City_Hotel_Michi-Ena_Gifu_Prefecture_Chubu.html
Okura,509-7201,Gifu Prefecture,2710-92 Oicho Ena,,$,http://www.tripadvisor.com/Hotel_Review-g1019681-d1876985-Reviews-Okura-Ena_Gifu_Prefecture_Chubu.html
Medallion Belgravia Resort,509-7800,Gifu Prefecture,3915 Kushihara Ena,,,http://www.tripadvisor.com/Hotel_Review-g1019681-d1879217-Reviews-Medallion_Belgravia_Resort-Ena_Gifu_Prefecture_Chubu.html
Minshuku Totaro,509-7201,Gifu Prefecture,2710-323 Oicho Ena,,,http://www.tripadvisor.com/Hotel_Review-g1019681-d1913497-Reviews-Minshuku_Totaro-Ena_Gifu_Prefecture_Chubu.html
Kaya no Yado Tomida,509-7402,Gifu Prefecture,2024 Iwamurachotomida Ena,,,http://www.tripadvisor.com/Hotel_Review-g1019681-d2271608-Reviews-Kaya_no_Yado_Tomida-Ena_Gifu_Prefecture_Chubu.html
Koshizawa Cottage,509-7511,Gifu Prefecture,1280-9 Kamiyahagichourushihara Ena,,,http://www.tripadvisor.com/Hotel_Review-g1019681-d3218500-Reviews-Koshizawa_Cottage-Ena_Gifu_Prefecture_Chubu.html
Wakafuku,509-8232,Gifu Prefecture,168-1 Iijicho Ena,,,http://www.tripadvisor.com/Hotel_Review-g1019681-d5504423-Reviews-Wakafuku-Ena_Gifu_Prefecture_Chubu.html
