Hotel Select In Mishima,411-0858,Shizuoka Prefecture,4-6 Chuocho Mishima,,$,http://www.tripadvisor.com/Hotel_Review-g780865-d1117284-Reviews-Hotel_Select_In_Mishima-Mishima_Shizuoka_Prefecture_Chubu.html
Sangetsu,411-0856,Shizuoka Prefecture,2-13 Hirokojicho Mishima,,$,http://www.tripadvisor.com/Hotel_Review-g780865-d1117294-Reviews-Sangetsu-Mishima_Shizuoka_Prefecture_Chubu.html
Mishima Plaza Hotel,411-0855,Shizuoka Prefecture,14-31 Honcho Mishima,,,http://www.tripadvisor.com/Hotel_Review-g780865-d1117298-Reviews-Mishima_Plaza_Hotel-Mishima_Shizuoka_Prefecture_Chubu.html
Hotel Bloom,411-0036,Shizuoka Prefecture,14-1 Ichiban-cho Mishima,,$,http://www.tripadvisor.com/Hotel_Review-g780865-d1117307-Reviews-Hotel_Bloom-Mishima_Shizuoka_Prefecture_Chubu.html
Toyoko Inn Fujisan Mishimaeki,411-0033,Shizuoka Prefecture,1-5-7 Bunkyo-cho Mishima,365,$,http://www.tripadvisor.com/Hotel_Review-g780865-d1817625-Reviews-Toyoko_Inn_Fujisan_Mishimaeki-Mishima_Shizuoka_Prefecture_Chubu.html
Businesshotel Aikawa,411-0039,Shizuoka Prefecture,5-32 Kotobukicho Mishima,,$,http://www.tripadvisor.com/Hotel_Review-g780865-d1875556-Reviews-Businesshotel_Aikawa-Mishima_Shizuoka_Prefecture_Chubu.html
Dormy Inn Mishima,411-0035,Shizuoka Prefecture,3-18-33 Omiyacho Mishima,170,$,http://www.tripadvisor.com/Hotel_Review-g780865-d2143260-Reviews-Dormy_Inn_Mishima-Mishima_Shizuoka_Prefecture_Chubu.html
Hotel Ambia Shofukaku,425-0012,Shizuoka Prefecture,Hamatome Kaigandori Yaizu,123,$$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1075264-Reviews-Hotel_Ambia_Shofukaku-Yaizu_Shizuoka_Prefecture_Chubu.html
Hotel Nanvan,425-0092,Shizuoka Prefecture,360-3 Echigoshima Yaizu,154,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1075265-Reviews-Hotel_Nanvan-Yaizu_Shizuoka_Prefecture_Chubu.html
Hotel Sankeien,425-0051,Shizuoka Prefecture,1631-5 Tajirikita Yaizu,36,$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1075266-Reviews-Hotel_Sankeien-Yaizu_Shizuoka_Prefecture_Chubu.html
Yaizu Grand Hotel,425-0012,Shizuoka Prefecture,1489 Hamatome Yaizu,123,$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1075271-Reviews-Yaizu_Grand_Hotel-Yaizu_Shizuoka_Prefecture_Chubu.html
Yaizu Green Hotel,425-0027,Shizuoka Prefecture,6-5-23 Sakaemachi Yaizu,,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1075274-Reviews-Yaizu_Green_Hotel-Yaizu_Shizuoka_Prefecture_Chubu.html
Yaizu Central Hotel,425-0028,Shizuoka Prefecture,3-4-8 Ekikita Yaizu,,,http://www.tripadvisor.com/Hotel_Review-g1019672-d1089195-Reviews-Yaizu_Central_Hotel-Yaizu_Shizuoka_Prefecture_Chubu.html
Hotel Route-Inn Yaizu Inter,425-0091,Shizuoka Prefecture,1-27-7 Yagusu Yaizu,135,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1089205-Reviews-Hotel_Route_Inn_Yaizu_Inter-Yaizu_Shizuoka_Prefecture_Chubu.html
Hotel Sea Palace,425-0021 ,Shizuoka Prefecture,3-6-17 Nakaminato Yaizu,,,http://www.tripadvisor.com/Hotel_Review-g1019672-d1089235-Reviews-Hotel_Sea_Palace-Yaizu_Shizuoka_Prefecture_Chubu.html
Hotel Sealuck Pal Yaizu,425-0027,Shizuoka Prefecture,2-6-17 Sakae-cho Yaizu,,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1090006-Reviews-Hotel_Sealuck_Pal_Yaizu-Yaizu_Shizuoka_Prefecture_Chubu.html
Kanpo-no-Yado Yaizu,425-8533,Shizuoka Prefecture,1375-2 Hamatome Yaizu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1090014-Reviews-Kanpo_no_Yado_Yaizu-Yaizu_Shizuoka_Prefecture_Chubu.html
Tsukushi Ryokan,425-0027,Shizuoka Prefecture,1-11-10 Sakae-cho Yaizu,,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1090025-Reviews-Tsukushi_Ryokan-Yaizu_Shizuoka_Prefecture_Chubu.html
Sanpuku Ryokan,425-0022,Shizuoka Prefecture,3-2-1 Hon-cho Yaizu,,,http://www.tripadvisor.com/Hotel_Review-g1019672-d1090026-Reviews-Sanpuku_Ryokan-Yaizu_Shizuoka_Prefecture_Chubu.html
Minshuku Yanagitei,425-0012,Shizuoka Prefecture,2-19-25 Hamatome Yaizu,,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1090027-Reviews-Minshuku_Yanagitei-Yaizu_Shizuoka_Prefecture_Chubu.html
Nishiyaizu Central Hotel,425-0074,Shizuoka Prefecture,858 Yanagiaraya Yaizu,98,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1090028-Reviews-Nishiyaizu_Central_Hotel-Yaizu_Shizuoka_Prefecture_Chubu.html
Business Hotel Sanline,425-0028,Shizuoka Prefecture,2-8-9 Ekikita Yaizu,,,http://www.tripadvisor.com/Hotel_Review-g1019672-d1095099-Reviews-Business_Hotel_Sanline-Yaizu_Shizuoka_Prefecture_Chubu.html
Hotel Select Inn Yaizu Ekimae,425-0027,Shizuoka Prefecture,2-3-5 Sakaemachi Yaizu,36,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1107009-Reviews-Hotel_Select_Inn_Yaizu_Ekimae-Yaizu_Shizuoka_Prefecture_Chubu.html
Taiyo Ryokan,425-0027,Shizuoka Prefecture,6-1-1 Sakaemachi Yaizu,,,http://www.tripadvisor.com/Hotel_Review-g1019672-d1115150-Reviews-Taiyo_Ryokan-Yaizu_Shizuoka_Prefecture_Chubu.html
Matsuura Ryokan,425-0021,Shizuoka Prefecture,3-5-12 Nakaminato Yaizu,,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1115153-Reviews-Matsuura_Ryokan-Yaizu_Shizuoka_Prefecture_Chubu.html
Tsuribune,421-0212 ,Shizuoka Prefecture,2723-16 Riemon Yaizu,,,http://www.tripadvisor.com/Hotel_Review-g1019672-d1135243-Reviews-Tsuribune-Yaizu_Shizuoka_Prefecture_Chubu.html
Migiwaya,425-0022,Shizuoka Prefecture,1-14-2 Honmachi Yaizu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1745745-Reviews-Migiwaya-Yaizu_Shizuoka_Prefecture_Chubu.html
Kuretakein Yaizu Ekimae,425-0028,Shizuoka Prefecture,1-2-2 Ekikita Yaizu,117,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1796641-Reviews-Kuretakein_Yaizu_Ekimae-Yaizu_Shizuoka_Prefecture_Chubu.html
Yaizu Marine Palace,425-0022,Shizuoka Prefecture,1-6-3 Honmachi Yaizu,,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1879247-Reviews-Yaizu_Marine_Palace-Yaizu_Shizuoka_Prefecture_Chubu.html
Horaiso,425-0027,Shizuoka Prefecture,3-7-16 Sakaemachi Yaizu,,$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d1913469-Reviews-Horaiso-Yaizu_Shizuoka_Prefecture_Chubu.html
Business Hotel Oigawa,421-0214,Shizuoka Prefecture,452-1Nakajima Yaizu,,$,http://www.tripadvisor.com/Hotel_Review-g1019672-d2032734-Reviews-Business_Hotel_Oigawa-Yaizu_Shizuoka_Prefecture_Chubu.html
Weekly Sho Yaizu,425-0021,Shizuoka Prefecture,1-2-11 Nakaminato Yaizu,54,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d2070262-Reviews-Weekly_Sho_Yaizu-Yaizu_Shizuoka_Prefecture_Chubu.html
Ishigami,425-0011,Shizuoka Prefecture,1047 Obama Yaizu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1019672-d2167446-Reviews-Ishigami-Yaizu_Shizuoka_Prefecture_Chubu.html
Sunpotei,425-0022,Shizuoka Prefecture,5-15-1 Honmachi Yaizu,,,http://www.tripadvisor.com/Hotel_Review-g1019672-d2260283-Reviews-Sunpotei-Yaizu_Shizuoka_Prefecture_Chubu.html
Fujieda Park In Hotel,426-0034,Shizuoka Prefecture,2-12-16 Ekimae Fujieda,,$,http://www.tripadvisor.com/Hotel_Review-g656470-d645056-Reviews-Fujieda_Park_In_Hotel-Fujieda_Shizuoka_Prefecture_Chubu.html
Fujieda Ogawa Hotel,426-0037,Shizuoka Prefecture,1-9-3 Aoki Fujieda,,$,http://www.tripadvisor.com/Hotel_Review-g656470-d1075248-Reviews-Fujieda_Ogawa_Hotel-Fujieda_Shizuoka_Prefecture_Chubu.html
Fujieda City Hotel,426-0025,Shizuoka Prefecture,4-1-6 Fujieda Fujieda,23,$,http://www.tripadvisor.com/Hotel_Review-g656470-d1075253-Reviews-Fujieda_City_Hotel-Fujieda_Shizuoka_Prefecture_Chubu.html
Hotel Route-Inn Fujieda Ekikita,426-0037,Shizuoka Prefecture,1-10-16 Aoki Fujieda,153,$,http://www.tripadvisor.com/Hotel_Review-g656470-d1098446-Reviews-Hotel_Route_Inn_Fujieda_Ekikita-Fujieda_Shizuoka_Prefecture_Chubu.html
Choseikan,426-0071,Shizuoka Prefecture,600-2-2 Shida Fujieda,,$$,http://www.tripadvisor.com/Hotel_Review-g656470-d1098448-Reviews-Choseikan-Fujieda_Shizuoka_Prefecture_Chubu.html
Hotel Tomioka-ya,426-0025,Shizuoka Prefecture,4-1-4 Fujieda Fujieda,,,http://www.tripadvisor.com/Hotel_Review-g656470-d1116718-Reviews-Hotel_Tomioka_ya-Fujieda_Shizuoka_Prefecture_Chubu.html
Toyoko Inn Fujieda eki kitaguchi,426-0034,Shizuoka Prefecture,1-8-4 ekimae Fujieda,,$,http://www.tripadvisor.com/Hotel_Review-g656470-d1497069-Reviews-Toyoko_Inn_Fujieda_eki_kitaguchi-Fujieda_Shizuoka_Prefecture_Chubu.html
Fujieda Tomari,426-0067,Shizuoka Prefecture,1-4-7 Maejima Fujieda,32,$,http://www.tripadvisor.com/Hotel_Review-g656470-d1553710-Reviews-Fujieda_Tomari-Fujieda_Shizuoka_Prefecture_Chubu.html
Eleven,426-0034,Shizuoka Prefecture,3-3-9 Ekimae Fujieda,,$,http://www.tripadvisor.com/Hotel_Review-g656470-d1912510-Reviews-Eleven-Fujieda_Shizuoka_Prefecture_Chubu.html
Asaba,410-2416,Shizuoka Prefecture,3450-1 Shuzenji Izu,19,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d304281-Reviews-Asaba-Izu_Shizuoka_Prefecture_Chubu.html
Yumotokan,410-3206,Shizuoka Prefecture,1656-1 Yugashima Izu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d558020-Reviews-Yumotokan-Izu_Shizuoka_Prefecture_Chubu.html
Arai Ryokan,410-2416 ,Shizuoka Prefecture,970 Shuzenji Izu,25,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d566235-Reviews-Arai_Ryokan-Izu_Shizuoka_Prefecture_Chubu.html
Gyokushoen Arai,410-3302,Shizuoka Prefecture,284 Toi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1074550-Reviews-Gyokushoen_Arai-Izu_Shizuoka_Prefecture_Chubu.html
Saishoku no Tamatebako Kiyojikan,410-3302,Shizuoka Prefecture,349 Toi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1074553-Reviews-Saishoku_no_Tamatebako_Kiyojikan-Izu_Shizuoka_Prefecture_Chubu.html
Hotel Miyabi,410-3301,Shizuoka Prefecture,24-1 Odoi Izu,17,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1074556-Reviews-Hotel_Miyabi-Izu_Shizuoka_Prefecture_Chubu.html
Jindainoyu,410-2509,Shizuoka Prefecture,367-15 Umegi Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1074557-Reviews-Jindainoyu-Izu_Shizuoka_Prefecture_Chubu.html
Yugashima Golf Club & Hotel Toen,410-3206,Shizuoka Prefecture,2571-10 Yugashima Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1074558-Reviews-Yugashima_Golf_Club_Hotel_Toen-Izu_Shizuoka_Prefecture_Chubu.html
Kaikatei Izumi,410-3302,Shizuoka Prefecture,2914-6 Toi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1074559-Reviews-Kaikatei_Izumi-Izu_Shizuoka_Prefecture_Chubu.html
Katsuragawa,410-2416,Shizuoka Prefecture,860 Shuzenji Izu,95,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1074560-Reviews-Katsuragawa-Izu_Shizuoka_Prefecture_Chubu.html
Keizanso,410-2416,Shizuoka Prefecture,3451-1 Shuzenji Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1074562-Reviews-Keizanso-Izu_Shizuoka_Prefecture_Chubu.html
Marukyu Ryokan,410-2416,Shizuoka Prefecture,1146 Shuzenji Izu,,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077497-Reviews-Marukyu_Ryokan-Izu_Shizuoka_Prefecture_Chubu.html
Taizanso,410-2416,Shizuoka Prefecture,883 Shuzenji Izu,11,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077506-Reviews-Taizanso-Izu_Shizuoka_Prefecture_Chubu.html
Ochiairou Murakami,410-3206,Shizuoka Prefecture,1887-1 Yugashima Izu,15,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077509-Reviews-Ochiairou_Murakami-Izu_Shizuoka_Prefecture_Chubu.html
Sakaya,410-3208,Shizuoka Prefecture,101 Yoshina Izu,,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077517-Reviews-Sakaya-Izu_Shizuoka_Prefecture_Chubu.html
Oshita,410-3301,Shizuoka Prefecture,77 Odoi Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1077530-Reviews-Oshita-Izu_Shizuoka_Prefecture_Chubu.html
Sakaesou,410-2416,Shizuoka Prefecture,1041-1 Shuzenji Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077534-Reviews-Sakaesou-Izu_Shizuoka_Prefecture_Chubu.html
Ozakisou,410-3201,Shizuoka Prefecture,272-50 Sano Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1077537-Reviews-Ozakisou-Izu_Shizuoka_Prefecture_Chubu.html
Laforet Shuzenji,410-2415,Shizuoka Prefecture,1529 Odaira Izu,296,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077547-Reviews-Laforet_Shuzenji-Izu_Shizuoka_Prefecture_Chubu.html
Nakaharaya,410-3302,Shizuoka Prefecture,3861 Toi Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1077583-Reviews-Nakaharaya-Izu_Shizuoka_Prefecture_Chubu.html
Sagasawakan,410-3209,Shizuoka Prefecture,400-1 Kadonohara Izu,29,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077595-Reviews-Sagasawakan-Izu_Shizuoka_Prefecture_Chubu.html
Asebino,410-3206,Shizuoka Prefecture,1931-1 Yugashima Izu,18,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077598-Reviews-Asebino-Izu_Shizuoka_Prefecture_Chubu.html
Shigetsuso,410-2416,Shizuoka Prefecture,928-1 Shuzenji Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1077599-Reviews-Shigetsuso-Izu_Shizuoka_Prefecture_Chubu.html
Shirakabeso,410-3206,Shizuoka Prefecture,1594 Yugashima Izu,,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077600-Reviews-Shirakabeso-Izu_Shizuoka_Prefecture_Chubu.html
Takitei,410-2416,Shizuoka Prefecture,722 Shuzenji Izu,57,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077602-Reviews-Takitei-Izu_Shizuoka_Prefecture_Chubu.html
Sora Togetsuso Kinryu,410-2416,Shizuoka Prefecture,3455 Shuzenji Izu,29,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077604-Reviews-Sora_Togetsuso_Kinryu-Izu_Shizuoka_Prefecture_Chubu.html
Suishotei,410-3302,Shizuoka Prefecture,415-4 Toi Izu,,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077605-Reviews-Suishotei-Izu_Shizuoka_Prefecture_Chubu.html
Toi Fujiya Hotel,410-3302,Shizuoka Prefecture,478-1 Toi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077606-Reviews-Toi_Fujiya_Hotel-Izu_Shizuoka_Prefecture_Chubu.html
Toi Hotel Sankaitei,410-3302,Shizuoka Prefecture,324 Toi Izu,38,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077607-Reviews-Toi_Hotel_Sankaitei-Izu_Shizuoka_Prefecture_Chubu.html
Yagyu no sho,410-2416,Shizuoka Prefecture,1116-6 Shuzenji Izu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077608-Reviews-Yagyu_no_sho-Izu_Shizuoka_Prefecture_Chubu.html
Hana Komichi,410-2416,Shizuoka Prefecture,3465-1 Shuzenji Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077612-Reviews-Hana_Komichi-Izu_Shizuoka_Prefecture_Chubu.html
Breezbay Shuzenji Hotel,410-2416,Shizuoka Prefecture,3431 Shuzenji Izu,33,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1077750-Reviews-Breezbay_Shuzenji_Hotel-Izu_Shizuoka_Prefecture_Chubu.html
Minamiso,410-3302,Shizuoka Prefecture,336-1 Toi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115553-Reviews-Minamiso-Izu_Shizuoka_Prefecture_Chubu.html
Beauty & Spa Resort Izu Hozueno Toki,410-3301,Shizuoka Prefecture,309 Odoi Izu,10,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115557-Reviews-Beauty_Spa_Resort_Izu_Hozueno_Toki-Izu_Shizuoka_Prefecture_Chubu.html
Omisanso,410-2509,Shizuoka Prefecture,70-6 Umegi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115562-Reviews-Omisanso-Izu_Shizuoka_Prefecture_Chubu.html
Amagi Beniya,410-3206,Shizuoka Prefecture,1882-6 Yugashima Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115568-Reviews-Amagi_Beniya-Izu_Shizuoka_Prefecture_Chubu.html
Hanadokei,410-3302,Shizuoka Prefecture,350-1 Toi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115576-Reviews-Hanadokei-Izu_Shizuoka_Prefecture_Chubu.html
Tenshijo,410-3202,Shizuoka Prefecture,328 Kumogane Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115579-Reviews-Tenshijo-Izu_Shizuoka_Prefecture_Chubu.html
Pension Ashitaba,410-3304,Shizuoka Prefecture,477-5 Koshimoda Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115588-Reviews-Pension_Ashitaba-Izu_Shizuoka_Prefecture_Chubu.html
Minshuku Fukumuro,410-3302,Shizuoka Prefecture,825 Toi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115610-Reviews-Minshuku_Fukumuro-Izu_Shizuoka_Prefecture_Chubu.html
Minshuku Tsubakiso,410-3302,Shizuoka Prefecture,665-30 Toi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115614-Reviews-Minshuku_Tsubakiso-Izu_Shizuoka_Prefecture_Chubu.html
Oedo Onsen Monogatari Toi Marine Hotel,410-3302,Shizuoka Prefecture,2791-4 Toi Izu,56,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115651-Reviews-Oedo_Onsen_Monogatari_Toi_Marine_Hotel-Izu_Shizuoka_Prefecture_Chubu.html
Pension Marine Mates,410-3304,Shizuoka Prefecture,3150-4 Koshimoda Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115655-Reviews-Pension_Marine_Mates-Izu_Shizuoka_Prefecture_Chubu.html
Isuzuso Annex,410-2416,Shizuoka Prefecture,1135-6 Shuzenji Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115669-Reviews-Isuzuso_Annex-Izu_Shizuoka_Prefecture_Chubu.html
Amagiji,410-3205,Shizuoka Prefecture,578-6 Ichiyama Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115673-Reviews-Amagiji-Izu_Shizuoka_Prefecture_Chubu.html
Shuzenji Youth Hostel,410-2416,Shizuoka Prefecture,4279-152 Shuzenji Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115678-Reviews-Shuzenji_Youth_Hostel-Izu_Shizuoka_Prefecture_Chubu.html
Rurika,410-3304,Shizuoka Prefecture,2339-1 Koshimoda Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115695-Reviews-Rurika-Izu_Shizuoka_Prefecture_Chubu.html
Izumien,410-3206,Shizuoka Prefecture,2796 Yugashima Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115702-Reviews-Izumien-Izu_Shizuoka_Prefecture_Chubu.html
Minshuku Iwataya,410-3206,Shizuoka Prefecture,2858-25 Yugashima Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115706-Reviews-Minshuku_Iwataya-Izu_Shizuoka_Prefecture_Chubu.html
Minshuku Rikujukan,410-2501,Shizuoka Prefecture,1436 Shimoshiraiwa Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115708-Reviews-Minshuku_Rikujukan-Izu_Shizuoka_Prefecture_Chubu.html
Sankichi,410-3206,Shizuoka Prefecture,1972-1 Yugashima Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115718-Reviews-Sankichi-Izu_Shizuoka_Prefecture_Chubu.html
Ocean View Resort Misaki,410-3304,Shizuoka Prefecture,3135-1 Koshimoda Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115722-Reviews-Ocean_View_Resort_Misaki-Izu_Shizuoka_Prefecture_Chubu.html
Sunshine Shuzenji,410-2411,Shizuoka Prefecture,1255 Kumasaka Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115723-Reviews-Sunshine_Shuzenji-Izu_Shizuoka_Prefecture_Chubu.html
Itoen Hotel Toi,410-3303,Shizuoka Prefecture,3864 Yagisawa Izu,60,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115724-Reviews-Itoen_Hotel_Toi-Izu_Shizuoka_Prefecture_Chubu.html
Hotel Winery Hill,410-2501,Shizuoka Prefecture,1434 Shimoshiraiwa Izu,47,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115873-Reviews-Hotel_Winery_Hill-Izu_Shizuoka_Prefecture_Chubu.html
Tofuya Resort & Spa Izu,410-3208,Shizuoka Prefecture,98 Yoshina Izu,,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115882-Reviews-Tofuya_Resort_Spa_Izu-Izu_Shizuoka_Prefecture_Chubu.html
Yamashiro,410-3302,Shizuoka Prefecture,804 Toi Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115887-Reviews-Yamashiro-Izu_Shizuoka_Prefecture_Chubu.html
Villa On The Beach,410-3302,Shizuoka Prefecture,2845-2 Toi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115892-Reviews-Villa_On_The_Beach-Izu_Shizuoka_Prefecture_Chubu.html
Hotel Garden Kiei,410-3302,Shizuoka Prefecture,673-2 Toi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115895-Reviews-Hotel_Garden_Kiei-Izu_Shizuoka_Prefecture_Chubu.html
Fujita,410-3302,Shizuoka Prefecture,665-27 Toi Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115898-Reviews-Fujita-Izu_Shizuoka_Prefecture_Chubu.html
Nodaso,410-3302,Shizuoka Prefecture,392 Toi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115923-Reviews-Nodaso-Izu_Shizuoka_Prefecture_Chubu.html
Sansui,410-3213,Shizuoka Prefecture,172-1 Aobane Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115927-Reviews-Sansui-Izu_Shizuoka_Prefecture_Chubu.html
Yunohanatei,410-3302,Shizuoka Prefecture,2849-5 Toi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115930-Reviews-Yunohanatei-Izu_Shizuoka_Prefecture_Chubu.html
Ufufu,410-3215,Shizuoka Prefecture,499-1 Tsukigase Izu,18,$$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115931-Reviews-Ufufu-Izu_Shizuoka_Prefecture_Chubu.html
Ugetsuan,410-2502,Shizuoka Prefecture,1997-1 Kamishiraiwa Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115932-Reviews-Ugetsuan-Izu_Shizuoka_Prefecture_Chubu.html
Minshuku Oue,410-3216,Shizuoka Prefecture,1414 Kamifunabara Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115934-Reviews-Minshuku_Oue-Izu_Shizuoka_Prefecture_Chubu.html
Ikeno,410-2509,Shizuoka Prefecture,71-4 Umegi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115935-Reviews-Ikeno-Izu_Shizuoka_Prefecture_Chubu.html
Omohideno Jinde,410-3303,Shizuoka Prefecture,216 Yagisawa Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115942-Reviews-Omohideno_Jinde-Izu_Shizuoka_Prefecture_Chubu.html
Hotel Olive no Ki,410-2412,Shizuoka Prefecture,322-1 Uryuno Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115953-Reviews-Hotel_Olive_no_Ki-Izu_Shizuoka_Prefecture_Chubu.html
Minshuku Yamasen,410-3302,Shizuoka Prefecture,243 Toi Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115954-Reviews-Minshuku_Yamasen-Izu_Shizuoka_Prefecture_Chubu.html
Izumi,410-3303,Shizuoka Prefecture,339 Yagisawa Izu,,$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115955-Reviews-Izumi-Izu_Shizuoka_Prefecture_Chubu.html
Kaneu,410-3302,Shizuoka Prefecture,719 Toi Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115958-Reviews-Kaneu-Izu_Shizuoka_Prefecture_Chubu.html
Tatsuta Ryokan,410-3206,Shizuoka Prefecture,347 Yugashima Izu,27,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115959-Reviews-Tatsuta_Ryokan-Izu_Shizuoka_Prefecture_Chubu.html
Kikuya,410-3209,Shizuoka Prefecture,453-1 Kadonohara Izu,,,http://www.tripadvisor.com/Hotel_Review-g790340-d1115962-Reviews-Kikuya-Izu_Shizuoka_Prefecture_Chubu.html
Kinpukuso,410-2416,Shizuoka Prefecture,997-2 Shuzenji Izu,,$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115963-Reviews-Kinpukuso-Izu_Shizuoka_Prefecture_Chubu.html
Sakuya,410-3216,Shizuoka Prefecture,1121-36 Kami Funabara Izu,,$$$,http://www.tripadvisor.com/Hotel_Review-g790340-d1115966-Reviews-Sakuya-Izu_Shizuoka_Prefecture_Chubu.html
