Miyakonojo Green Hotel,885-0023,Miyazaki Prefecture,27-2-1 Sakae-machi Miyakonojo,90,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1071402-Reviews-Miyakonojo_Green_Hotel-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Miyakonojo Royal Hotel,885-0024,Miyazaki Prefecture,1106-48 Kitahara-machi Miyakonojo,,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1083217-Reviews-Miyakonojo_Royal_Hotel-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Miyakonojo Sunplaza Hotel,885-0012,Miyazaki Prefecture,4-5975-1 Kamikawa Higashi Miyakonojo,,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1093622-Reviews-Miyakonojo_Sunplaza_Hotel-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Sun Hotel Miyakonojo,885-0023,Miyazaki Prefecture,18-5 Sakaemachi Miyakonojo,,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1093626-Reviews-Sun_Hotel_Miyakonojo-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Miyakonojo Station Hotel,885-0023,Miyazaki Prefecture,22-2 Sakaemachi Miyakonojo,,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1093629-Reviews-Miyakonojo_Station_Hotel-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Main Hotel Nakamura,885-0072,Miyazaki Prefecture,8-9 Kanmachi Miyakonojo,,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1106744-Reviews-Main_Hotel_Nakamura-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Laspa Takazaki,889-4505,Miyazaki Prefecture,1332-8 Omuta Takazakicho Miyakonojo,,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1106750-Reviews-Laspa_Takazaki-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Tokiwaso,889-4602,Miyazaki Prefecture,2455-2 Nakakirishima Yamadacho Miyakonojo,,$$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1106757-Reviews-Tokiwaso-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Nakayamaso,885-0077,Miyazaki Prefecture,3-20 Matsumotocho Miyakonojo,,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1106761-Reviews-Hotel_Nakayamaso-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Miyakonojo Business Hotel,885-0023,Miyazaki Prefecture,9-1 Sakaemachi Miyakonojo,,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1106764-Reviews-Miyakonojo_Business_Hotel-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Yupoppo,889-4602 ,Miyazaki Prefecture,"3340-2 Nakakirishima, Yamada-cho Miyakonojo",,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1371696-Reviews-Yupoppo-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Miyakonojyo City Hotel,885-0079,Miyazaki Prefecture,3-2 Muta-cho Miyakonojo,,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1858541-Reviews-Miyakonojyo_City_Hotel-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Business hotel Komaki,885-0079,Miyazaki Prefecture,25-10 Mutacho Miyakonojo,,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d1883168-Reviews-Business_hotel_Komaki-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Miyako no joso,885-0004,Miyazaki Prefecture,6361-1 Tohokucho Miyakonojo,,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1883170-Reviews-Minshuku_Miyako_no_joso-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nyaruru,889-1801,Miyazaki Prefecture,7724 Yamanokuchicho Tomiyoshi Miyakonojo,,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1924225-Reviews-Nyaruru-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Aoidake Onsen Aoidakeso, 889-1803,Miyazaki Prefecture,2123 Yamanokuchicho-Yamanokuchi Miyakonojo,,,http://www.tripadvisor.com/Hotel_Review-g1023421-d1926175-Reviews-Aoidake_Onsen_Aoidakeso-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Miyakonojo Plaza Hotel,885-0023,Miyazaki Prefecture,19-5 Sakaemachi Miyakonojo,,$,http://www.tripadvisor.com/Hotel_Review-g1023421-d4341581-Reviews-Miyakonojo_Plaza_Hotel-Miyakonojo_Miyazaki_Prefecture_Kyushu_Okinawa.html
Toi Cape Hotel,888-0221,Miyazaki Prefecture,42-3 Ono Kushima,,,http://www.tripadvisor.com/Hotel_Review-g1023427-d1064329-Reviews-Toi_Cape_Hotel-Kushima_Miyazaki_Prefecture_Kyushu_Okinawa.html
Toimisaki National Housing,888-4151,Miyazaki Prefecture,42 Oaza Toi Ro Kushima,,$$,http://www.tripadvisor.com/Hotel_Review-g1023427-d1106798-Reviews-Toimisaki_National_Housing-Kushima_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Nakamuraso,888-0001,Miyazaki Prefecture,6714 Nishikata Kushima,,,http://www.tripadvisor.com/Hotel_Review-g1023427-d1106799-Reviews-Hotel_Nakamuraso-Kushima_Miyazaki_Prefecture_Kyushu_Okinawa.html
Toimisaki Ogonso,888-0222,Miyazaki Prefecture,48-7 Ono Kushima,,,http://www.tripadvisor.com/Hotel_Review-g1023427-d1106815-Reviews-Toimisaki_Ogonso-Kushima_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ikoi no sato,888-0008,Miyazaki Prefecture,987 Honjo Kushima,,,http://www.tripadvisor.com/Hotel_Review-g1023427-d1883188-Reviews-Ikoi_no_sato-Kushima_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Shikitei,884-0002,Miyazaki Prefecture,5224 Kita-Takanabe Takanabe-cho,50,$,http://www.tripadvisor.com/Hotel_Review-g1121570-d628300-Reviews-Hotel_Shikitei-Takanabe_cho_Koyu_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kamenoi Hotel Miyazaki Takanabe,884-0005,Miyazaki Prefecture,3373 Mochida Takanabe-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121570-d1125815-Reviews-Kamenoi_Hotel_Miyazaki_Takanabe-Takanabe_cho_Koyu_gun_Miyazaki_Prefecture_Kyushu_Okin.html
Kappo ryokan Isotei,884-0004,Miyazaki Prefecture,6259-1 Kaguchiura Takanabe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121570-d1883193-Reviews-Kappo_ryokan_Isotei-Takanabe_cho_Koyu_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Izumiya,884-0002,Miyazaki Prefecture,1368-4 Kitatakanabe Takanabe-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121570-d1883195-Reviews-Hotel_Izumiya-Takanabe_cho_Koyu_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ishikawa ryokan,884-0002,Miyazaki Prefecture,355 Kitatakanabe Takanabe-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121570-d1883196-Reviews-Ishikawa_ryokan-Takanabe_cho_Koyu_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kamenoi Hotel Shintomi,889-1411,Miyazaki Prefecture,2-3-3 Tonda Shintomi-cho,1,$,http://www.tripadvisor.com/Hotel_Review-g1121571-d1883198-Reviews-Kamenoi_Hotel_Shintomi-Shintomi_cho_Koyu_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hozuki no yado Issei,881-1411,Miyazaki Prefecture,41-1 Murasho Nishimera-son,,,http://www.tripadvisor.com/Hotel_Review-g1121572-d1883199-Reviews-Hozuki_no_yado_Issei-Nishimera_son_Koyu_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nobeoka Urban Hotel,882-0824,Miyazaki Prefecture,2-3-3 Chuodori Nobeoka,87,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1064966-Reviews-Nobeoka_Urban_Hotel-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Merieges Nobeoka,882-0047,Miyazaki Prefecture,1-4-28 Konyamachi Nobeoka,125,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1064968-Reviews-Hotel_Merieges_Nobeoka-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nobeoka Dai-ichi Hotel,882-0043,Miyazaki Prefecture,2-2-7 Gionmachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1064969-Reviews-Nobeoka_Dai_ichi_Hotel-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nobeoka Green Hotel,882-0053,Miyazaki Prefecture,2-42 Saiwaimachi Nobeoka,,,http://www.tripadvisor.com/Hotel_Review-g1023422-d1064971-Reviews-Nobeoka_Green_Hotel-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nobeoka Hotel,882-0813,Miyazaki Prefecture,6-2 Higashihonkoji Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1064974-Reviews-Nobeoka_Hotel-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Plaza Hotel Nobeoka Riva,882-0827,Miyazaki Prefecture,4-2 Shinmachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1065000-Reviews-Plaza_Hotel_Nobeoka_Riva-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
City Hotel Plaza Nobeoka,882-0053,Miyazaki Prefecture,2-41-2 Saiwaimachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1065004-Reviews-City_Hotel_Plaza_Nobeoka-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
ETO Land, 882-0244,Miyazaki Prefecture,1183 Mi Nobeoka,,,http://www.tripadvisor.com/Hotel_Review-g1023422-d1083231-Reviews-ETO_Land-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Business Hotel Fukuhara,882-0047,Miyazaki Prefecture,1-4-17 Konyamachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1093634-Reviews-Business_Hotel_Fukuhara-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Nobeoka,882-0053,Miyazaki Prefecture,3-2-1 Saiwaimachi Nobeoka,,,http://www.tripadvisor.com/Hotel_Review-g1023422-d1093636-Reviews-Hotel_Nobeoka-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Business Hotel Kudo,882-0053,Miyazaki Prefecture,2-132 Saiwaimachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1093639-Reviews-Business_Hotel_Kudo-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nobeoka Royal Hotel,882-0826,Miyazaki Prefecture,2-1-2 Funagura-machi Nobeoka,,,http://www.tripadvisor.com/Hotel_Review-g1023422-d1093642-Reviews-Nobeoka_Royal_Hotel-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Toyo,882-0823,Miyazaki Prefecture,1-4-6 Nakamachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1093645-Reviews-Hotel_Toyo-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nobeoka Washinton Hotel,882-0047,Miyazaki Prefecture,1-3-2 Konyamachi Nobeoka,,,http://www.tripadvisor.com/Hotel_Review-g1023422-d1106766-Reviews-Nobeoka_Washinton_Hotel-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kenrokuen,882-0053,Miyazaki Prefecture,1-3 Saiwaimachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1106767-Reviews-Kenrokuen-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Sazareishi Takashima,889-0301,Miyazaki Prefecture,2535-2 Kitauramachifurue Nobeoka,,$$$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1106773-Reviews-Sazareishi_Takashima-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hirasaka Ryokan,882-0867,Miyazaki Prefecture,1-1 Kamaeguchimachi Nobeoka,,,http://www.tripadvisor.com/Hotel_Review-g1023422-d1106776-Reviews-Hirasaka_Ryokan-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Route Inn Nobeoka Ekimae,882-0053,Miyazaki Prefecture,3-140 Saiwaimachi Nobeoka,159,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1368347-Reviews-Hotel_Route_Inn_Nobeoka_Ekimae-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Shichifuku,882-0045,Miyazaki Prefecture,1-1-1 Senokuchimachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1862198-Reviews-Shichifuku-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Business ryokan Atago,882-0867,Miyazaki Prefecture,1-5432 Kamaeguchimachi Nobeoka,,,http://www.tripadvisor.com/Hotel_Review-g1023422-d1883172-Reviews-Business_ryokan_Atago-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryokan Enjuso,882-0056,Miyazaki Prefecture,1104-8 Okatomimachi Nobeoka,,$,http://www.tripadvisor.com/Hotel_Review-g1023422-d1883173-Reviews-Ryokan_Enjuso-Nobeoka_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Primrose Saito,881-0034,Miyazaki Prefecture,3-13 Tsumacho Saito,74,$,http://www.tripadvisor.com/Hotel_Review-g1023428-d1568201-Reviews-Hotel_Primrose_Saito-Saito_Miyazaki_Prefecture_Kyushu_Okinawa.html
Takaya Onsen,881-0104,Miyazaki Prefecture,10726_Kanoda Saito,15,$,http://www.tripadvisor.com/Hotel_Review-g1023428-d2417882-Reviews-Takaya_Onsen-Saito_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Makiyama,889-0602,Miyazaki Prefecture,2703-3 Iorigawa Kadogawa-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121576-d1883200-Reviews-Minshuku_Makiyama-Kadogawa_cho_Higashiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Mitsukoshi,883-1601,Miyazaki Prefecture,1747-24 Shimohukura Shiiba-son,,,http://www.tripadvisor.com/Hotel_Review-g1121578-d1138664-Reviews-Mitsukoshi-Shiiba_son_Higashiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Tsurutomiyashiki,883-1601,Miyazaki Prefecture,1818 Shimofukura Shiiba-son,,,http://www.tripadvisor.com/Hotel_Review-g1121578-d1568204-Reviews-Tsurutomiyashiki-Shiiba_son_Higashiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryoso Jinyanosato,883-1601,Miyazaki Prefecture,1788-1 Shimofukura Shiiba-son,,$,http://www.tripadvisor.com/Hotel_Review-g1121578-d1568205-Reviews-Ryoso_Jinyanosato-Shiiba_son_Higashiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Sakigake,883-1603,Miyazaki Prefecture,339-2 Fudono Shiiba-son,,,http://www.tripadvisor.com/Hotel_Review-g1121578-d1883202-Reviews-Minshuku_Sakigake-Shiiba_son_Higashiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryujinkan,883-1601,Miyazaki Prefecture,"2090, Shimofukura Shiiba-son",,,http://www.tripadvisor.com/Hotel_Review-g1121578-d2025146-Reviews-Ryujinkan-Shiiba_son_Higashiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Yakihata,883-1603,Miyazaki Prefecture,843 Fudno Shiiba-son,,,http://www.tripadvisor.com/Hotel_Review-g1121578-d4353767-Reviews-Minshuku_Yakihata-Shiiba_son_Higashiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nichinan Kaigan Nango Prince Hotel,889-3204,Miyazaki Prefecture,Shiroura Nango-cho Nichinan,84,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d301357-Reviews-Nichinan_Kaigan_Nango_Prince_Hotel-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel J's Nichinan Resort,889-2402,Miyazaki Prefecture,2821-1 Gonohara Ko Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d487285-Reviews-Hotel_J_s_Nichinan_Resort-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Udo Minshuku Drive-In,887-0101,Miyazaki Prefecture,4912-Otsu Miyaura Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1064919-Reviews-Udo_Minshuku_Drive_In-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Yataro,887-0102,Miyazaki Prefecture,1694-1 Futo Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1064924-Reviews-Hotel_Yataro-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Minshuku Nanko,887-0101,Miyazaki Prefecture,3317 Miyaura Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1064928-Reviews-Minshuku_Nanko-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Suzuki Ryokan,887-0001,Miyazaki Prefecture,1-2-6 Aburatsu Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1064930-Reviews-Suzuki_Ryokan-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryokan Fujiyasu,887-0014,Miyazaki Prefecture,2-11-10 Iwasaki Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1064934-Reviews-Ryokan_Fujiyasu-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kanpo no Yado Nichinan,889-2533,Miyazaki Prefecture,2228-1 Hoshikura Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1064939-Reviews-Kanpo_no_Yado_Nichinan-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Seasons Nichinan,887-0012,Miyazaki Prefecture,3-11-1 Sonoda Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1064941-Reviews-Hotel_Seasons_Nichinan-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nichinan Daiichi Hotel,887-0014,Miyazaki Prefecture,3-3-13 Iwasaki Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1118262-Reviews-Nichinan_Daiichi_Hotel-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Nemuno Hana,889-2402 ,Miyazaki Prefecture,2711 Gonohara Nichinan,,$$$$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1138598-Reviews-Nemuno_Hana-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kaniryokan Mia,889-3204,Miyazaki Prefecture,56-1 Nakamuraotsu Nangocho Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1568198-Reviews-Kaniryokan_Mia-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryokan Iroha,887-0014,Miyazaki Prefecture,3-7-1 Iwasaki Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1568199-Reviews-Ryokan_Iroha-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryokan Yuri,889-2535,Miyazaki Prefecture,1-1-21 Obi Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1883177-Reviews-Ryokan_Yuri-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Futo Minshuku,887-0102,Miyazaki Prefecture,1726 Futo Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1883180-Reviews-Futo_Minshuku-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Maruman,889-3204,Miyazaki Prefecture,4893 Nangochonakamuraotsu Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1883186-Reviews-Hotel_Maruman-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Sun Cherry Kitago,889-2401,Miyazaki Prefecture,1519-3O Ko Fuji Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1924233-Reviews-Sun_Cherry_Kitago-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Marushinso,889-2401,Miyazaki Prefecture,3619-2 Ko Ofuji Nichinan,,$,http://www.tripadvisor.com/Hotel_Review-g1023424-d1924235-Reviews-Marushinso-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Taikai,887-0101,Miyazaki Prefecture,568-1 Miyaura Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d1924237-Reviews-Taikai-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Business Hotel Surfin,889-3204 ,Miyazaki Prefecture,"57-1 Nakamura Ots, Nango-cho Nichinan",,,http://www.tripadvisor.com/Hotel_Review-g1023424-d6707248-Reviews-Business_Hotel_Surfin-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hachinosu Cottage,889-2402,Miyazaki Prefecture,Ko 3853-1 Kitagocho Gonohara Nichinan,,,http://www.tripadvisor.com/Hotel_Review-g1023424-d7004281-Reviews-Hachinosu_Cottage-Nichinan_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kyoumachi Kankou Hotel,889-4151,Miyazaki Prefecture,669 Mukae Ebino,,$,http://www.tripadvisor.com/Hotel_Review-g1023429-d1064291-Reviews-Kyoumachi_Kankou_Hotel-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ito,889-4164,Miyazaki Prefecture,689 Shomyoji Ebino,,$,http://www.tripadvisor.com/Hotel_Review-g1023429-d1106822-Reviews-Ito-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Akebonoso,889-4151,Miyazaki Prefecture,825 Mukae Ebino,,$,http://www.tripadvisor.com/Hotel_Review-g1023429-d1106823-Reviews-Akebonoso-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ikoiso,889-4151,Miyazaki Prefecture,980 Mukae Ebino,,,http://www.tripadvisor.com/Hotel_Review-g1023429-d1106824-Reviews-Ikoiso-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Masago Ryokan,889-4151,Miyazaki Prefecture,605 Mukae Ebino,,,http://www.tripadvisor.com/Hotel_Review-g1023429-d1106826-Reviews-Masago_Ryokan-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ebinokogen Onsen Hotel,889-4302,Miyazaki Prefecture,"1489, Suenaga Ebino",,$,http://www.tripadvisor.com/Hotel_Review-g1023429-d1117221-Reviews-Ebinokogen_Onsen_Hotel-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ebinoso,889-4151,Miyazaki Prefecture,590-11 Mukae Ebino,,,http://www.tripadvisor.com/Hotel_Review-g1023429-d1883189-Reviews-Ebinoso-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Tsukimiso,889-4151,Miyazaki Prefecture,736 Mukae Ebino,,,http://www.tripadvisor.com/Hotel_Review-g1023429-d2032756-Reviews-Tsukimiso-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Jubeenoyado,889-4151,Miyazaki Prefecture,212-1 Mukae Ebino,,$$,http://www.tripadvisor.com/Hotel_Review-g1023429-d2621511-Reviews-Jubeenoyado-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kyomachi Onsenkyo Gyokusenkan,889-4151,Miyazaki Prefecture,647-1 Mukae Ebino,,$,http://www.tripadvisor.com/Hotel_Review-g1023429-d3479356-Reviews-Kyomachi_Onsenkyo_Gyokusenkan-Ebino_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hana Ryokan Iwatoya,882-1621,Miyazaki Prefecture,6332-1 Iwato Takachiho-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1125748-Reviews-Hana_Ryokan_Iwatoya-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Shikimi,882-1101,Miyazaki Prefecture,729-29 Mitai Takachiho-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1125766-Reviews-Hotel_Shikimi-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Kaminoya,882-1101,Miyazaki Prefecture,806-5 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1125779-Reviews-Kaminoya-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hijiri Saketen,882-1101 ,Miyazaki Prefecture,812-9 Mitai Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138671-Reviews-Hijiri_Saketen-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Shinshu,882-1101 ,Miyazaki Prefecture,1227 Mitai Takachiho-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138674-Reviews-Hotel_Shinshu-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Imakuni Ryokan,882-1101 ,Miyazaki Prefecture,803-4 Mitai Takachiho-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138677-Reviews-Imakuni_Ryokan-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Shinsen,882-1101 ,Miyazaki Prefecture,1127-5 Mitai Takachiho-cho,8,$$$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138682-Reviews-Shinsen-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Hotel Takachiho,882-1101 ,Miyazaki Prefecture,1037-4 Mitai Takachiho-cho,39,$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138687-Reviews-Hotel_Takachiho-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Budo-no Ki,882-1102,Miyazaki Prefecture,1222 Oshikata Takachiho-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138691-Reviews-Budo_no_Ki-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Ryokan Suehiro,882-1101 ,Miyazaki Prefecture,983-7 Mitai Takachiho-cho,,$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138697-Reviews-Ryokan_Suehiro-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Chigi,882-1102 ,Miyazaki Prefecture,404-6 Oshikata Takachiho-cho,,$$$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1138700-Reviews-Chigi-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Business Hotel Kanaya,882-1101,Miyazaki Prefecture,8-ro Mitai Takachiho-cho,,$,http://www.tripadvisor.com/Hotel_Review-g1121580-d1568218-Reviews-Business_Hotel_Kanaya-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinawa.html
Takachiho Youth Hostel,882-1101,Miyazaki Prefecture,5899-2 Mitai Takachiho-cho,,,http://www.tripadvisor.com/Hotel_Review-g1121580-d1568219-Reviews-Takachiho_Youth_Hostel-Takachiho_cho_Nishiusuki_gun_Miyazaki_Prefecture_Kyushu_Okinaw.html
